Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per bandwidth;1;10.0Gbps;all;all; ;0.0;1.0530477788182813E-4;3.4413112700425703E-5;0.0;0.0;0.0;0.0;0.0;2.5538129076982848E-5;3.0838928621859074E-5
bandwidth blocking probabilities per bandwidth;2;320.0Gbps;all;all; ;0.1778568669577811;0.17214564157942974;0.16747410992174477;0.17673143734760502;0.17701910066074245;0.1810125735081601;0.17775232196371765;0.17274610445479135;0.17508562287601967;0.17491003523118845
bandwidth blocking probabilities per bandwidth;2;160.0Gbps;all;all; ;0.040470067204644494;0.042403640690030366;0.036648028323102315;0.04472960354221967;0.04249654515621023;0.04604019060012127;0.04310879579808126;0.037372292410859216;0.0435632902657268;0.03943006445114151
bandwidth blocking probabilities per bandwidth;2;40.0Gbps;all;all; ;4.2613007057887303E-4;3.409603913724942E-4;7.527157499474244E-4;3.9304487269746263E-4;3.9761576989482745E-4;4.7085834389208863E-4;4.6104734211339866E-4;5.676525806892122E-4;5.322367105027053E-4;5.502241348390324E-4
bandwidth blocking probabilities per bandwidth;2;80.0Gbps;all;all; ;0.006565394371866564;0.0060843061755881875;0.007674779449770165;0.006509120868181085;0.00541562720405402;0.0082761361232581;0.006422261580368525;0.006479153656701883;0.007228646360716208;0.006912751442224097
bandwidth blocking probabilities per bandwidth;2;20.0Gbps;all;all; ;4.877391530624071E-4;1.8936760320234473E-4;7.440736822953344E-4;2.577297174984597E-4;2.2506436144561153E-4;5.612406664179028E-4;3.853991103484008E-4;2.0144886767069805E-4;4.0466792762970373E-4;4.5019768694478247E-4
bandwidth blocking probabilities per bandwidth;2;10.0Gbps;all;all; ;2.795510023906098E-4;2.6928720652186645E-4;5.501403542058658E-4;7.792363602745385E-4;2.9971191909462753E-4;6.129892580298084E-4;4.0306700875818814E-4;4.376388701249176E-4;5.60741833893071E-4;7.114185274743629E-4
bandwidth blocking probabilities per bandwidth;3;320.0Gbps;all;all; ;0.3998132526032969;0.40027837794630816;0.3978654672938288;0.3981928832846235;0.4002312592527427;0.38464543240529153;0.40046105722031855;0.39700328272588975;0.41081941037833897;0.40322036628928376
bandwidth blocking probabilities per bandwidth;3;160.0Gbps;all;all; ;0.11270783699676908;0.1080038734089976;0.10474585108724857;0.11032636633016163;0.11140511265231665;0.10045817664530284;0.10424889961551545;0.11205111937897928;0.11782232893940625;0.10877436154155803
bandwidth blocking probabilities per bandwidth;3;40.0Gbps;all;all; ;0.0015025425492393159;0.0013811606653671882;0.0023161413297734298;0.001669905914322518;0.0038072215130058335;0.0021650677058360542;0.0016263510359456844;0.002026938079623173;0.0016265244479405376;0.0016921634145551812
bandwidth blocking probabilities per bandwidth;3;80.0Gbps;all;all; ;0.02167482362625569;0.02231624132973092;0.019838085040043446;0.02239572274993285;0.023631539864776594;0.021406250285607418;0.02211743171205381;0.019871283926118852;0.023302033377827887;0.02131203044954168
bandwidth blocking probabilities per bandwidth;3;20.0Gbps;all;all; ;0.001795335301709241;0.0015174488193873373;0.0019590206010718365;0.0020396066526375094;0.0016103275701611643;0.0018604757730498755;0.0016106286201951173;0.002118632031280384;0.0017827442399570724;0.001990001824998618
bandwidth blocking probabilities per bandwidth;3;10.0Gbps;all;all; ;0.0016750230075983361;0.0014650349618727501;0.0018738795412220736;0.0019444936498427762;0.002068250354081199;0.0014372159188859575;0.0014995574307886416;0.001906036329223581;0.002187965224597587;0.0019671394616730927
bandwidth blocking probabilities per bandwidth;4;320.0Gbps;all;all; ;0.5793539972889195;0.5789526997160066;0.5789747479317023;0.5857200959748257;0.5804688207408646;0.5734547689802402;0.5860629364680232;0.5861674747365141;0.5900730618134213;0.5821285179107156
bandwidth blocking probabilities per bandwidth;4;160.0Gbps;all;all; ;0.18679505719747924;0.18222829254065948;0.17662211408380327;0.17561449978124063;0.1828565341902458;0.18769191728579113;0.18113080176369575;0.17916796298973658;0.18722099627774605;0.17925870475678085
bandwidth blocking probabilities per bandwidth;4;40.0Gbps;all;all; ;0.0027619558328654675;0.0035918224338994348;0.003063666536613836;0.0026568864307423942;0.002967571427666022;0.003362321669643468;0.0031906492844067298;0.004371484431617737;0.003211235190400382;0.003002363918956207
bandwidth blocking probabilities per bandwidth;4;80.0Gbps;all;all; ;0.041751112170318634;0.040210808425805135;0.040133372472804185;0.038076251343450065;0.04404995643010031;0.03861024518549105;0.04282900326423543;0.043021003119671025;0.037785707838875686;0.038548125276057985
bandwidth blocking probabilities per bandwidth;4;20.0Gbps;all;all; ;0.00237824497271856;0.0032808143563542976;0.0025150843201052525;0.0030247033270708636;0.0028708416481083307;0.0028012420575325198;0.0033014242982302654;0.003521877138005661;0.0024109370445021595;0.0029389189851209553
bandwidth blocking probabilities per bandwidth;4;10.0Gbps;all;all; ;0.003172377063637787;0.003512761717040506;0.002253817030142575;0.0038940565466910413;0.002727150626621094;0.002342689842888922;0.002921454738061353;0.0031315514665323364;0.0024460083008883654;0.002640364087187275


bandwidth blocking probabilities per pair and bandwidth;1;320.0Gbps;1;2; ;0.016858854083883653;0.017913236792909046;0.017184710436347832;0.016631633182037822;0.017814482334544104;0.021077545788070966;0.01827420700364939;0.013834662905087008;0.014081120955643386;0.017106592101395937
bandwidth blocking probabilities per pair and bandwidth;1;320.0Gbps;2;1; ;0.01974020311452694;0.01686195166699214;0.014558730669833346;0.0171814862286289;0.016061248355532364;0.015016558679498094;0.023378975013350695;0.013865025974738612;0.015168929319305828;0.016027273185128615
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;1;2; ;0.0020227584308430678;0.004944432059570324;0.004442923467815074;0.005292404193950324;0.0052712895997467386;0.003925271732990313;0.0031056775918875943;0.001846562039960107;0.0015678308225577009;0.0029855922894269048
bandwidth blocking probabilities per pair and bandwidth;1;160.0Gbps;2;1; ;0.004674534980612268;0.0038429656059893987;0.0024025446797259053;0.0031922932874542042;0.0025299718826241402;0.0023408429232032336;0.003555798144001774;0.0033065537068726;0.003421251998910515;0.002828333339049274
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;1;2; ;0.0;1.805879092374165E-4;0.0;0.0;0.0;0.0;0.0;0.0;1.2144813224993443E-4;2.6746774687651902E-5
bandwidth blocking probabilities per pair and bandwidth;1;40.0Gbps;2;1; ;1.46406882979054E-4;0.0;3.6769348649405396E-6;0.0;0.0;0.0;0.0;0.0;0.0;1.0277275773914324E-4
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;1;2; ;4.024270423657397E-4;0.0011900109779524259;5.115360876031766E-4;3.5705666284606023E-4;3.523653418926512E-6;2.188538619611948E-4;1.1018183630012248E-4;5.559235231963282E-4;2.642918193167822E-4;6.872796821309609E-4
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;2;1; ;3.990453871019821E-4;0.0;3.244051822299772E-4;7.351758314977174E-4;5.638227596737504E-4;4.497721417534905E-4;3.8586010734898546E-4;5.595631320461703E-4;6.829108544139956E-4;3.499646801882424E-4
bandwidth blocking probabilities per pair and bandwidth;1;20.0Gbps;1;2; ;0.0;3.146930797287488E-6;7.108770799516527E-5;4.228798518917087E-4;0.0;0.0;0.0;0.0;1.5668494307029793E-5;5.001559762931985E-5
bandwidth blocking probabilities per pair and bandwidth;1;20.0Gbps;2;1; ;1.704972850208819E-4;0.0;0.0;0.0;1.769235784036635E-5;0.0;0.0;0.0;4.027831382291748E-5;9.608287955541988E-5
bandwidth blocking probabilities per pair and bandwidth;1;10.0Gbps;1;2; ;0.0;2.081344946677408E-4;6.333944740001525E-6;0.0;0.0;0.0;0.0;0.0;1.1580332568729341E-5;2.9675289607536245E-5
bandwidth blocking probabilities per pair and bandwidth;1;10.0Gbps;2;1; ;0.0;0.0;6.284392586930028E-5;0.0;0.0;0.0;0.0;0.0;3.938820884867929E-5;3.200811823970981E-5
bandwidth blocking probabilities per pair and bandwidth;2;320.0Gbps;1;2; ;0.17649668381758943;0.17453850774419497;0.17318670736602876;0.16795153502066185;0.17505335369109554;0.17832505663054637;0.1817862879983073;0.17414708510668983;0.17522928037547786;0.17817296646674752
bandwidth blocking probabilities per pair and bandwidth;2;320.0Gbps;2;1; ;0.17920919191508797;0.16976234162136736;0.1615657759026284;0.18535534167259923;0.1789689699381817;0.1836755784023802;0.17364113457421027;0.17132056492877798;0.17494134579639342;0.17163570636891906
bandwidth blocking probabilities per pair and bandwidth;2;160.0Gbps;1;2; ;0.04179470019690086;0.04027159492026418;0.03969455600543721;0.043776477936842265;0.04577048919851824;0.044830668139547336;0.04246166331480264;0.03738416342251474;0.045714574687916266;0.04017202788340497
bandwidth blocking probabilities per pair and bandwidth;2;160.0Gbps;2;1; ;0.03912119093735565;0.0445414687797959;0.03356523667224176;0.04566815585377005;0.039205683656018446;0.04723987319934859;0.04376136021996499;0.037360601178747774;0.04141956258896624;0.038663356768726044
bandwidth blocking probabilities per pair and bandwidth;2;40.0Gbps;1;2; ;3.8699286021612035E-4;3.1773107010478143E-4;7.611345465698446E-4;3.638843755694469E-4;5.188236611760419E-4;4.4793083003265597E-4;3.8515964820196556E-4;5.590520621192285E-4;1.95303051055921E-4;6.999703704334694E-4
bandwidth blocking probabilities per pair and bandwidth;2;40.0Gbps;2;1; ;4.65184346711033E-4;3.63618787170685E-4;7.445165644595637E-4;4.2185776196139896E-4;2.7422222379318544E-4;4.936287035990304E-4;5.35126093102642E-4;5.760331616525892E-4;8.781268536449879E-4;4.0067419413114633E-4
bandwidth blocking probabilities per pair and bandwidth;2;80.0Gbps;1;2; ;0.008097917824311596;0.006603478900037461;0.006531645003688984;0.007115751115999847;0.00490982751177591;0.0077482401554233625;0.006641299427897553;0.006385454386665938;0.006994264570609997;0.006252357481785388
bandwidth blocking probabilities per pair and bandwidth;2;80.0Gbps;2;1; ;0.005033303435957544;0.005557890153730843;0.008811690908348328;0.005901653013435301;0.00592228059110626;0.008812670647722657;0.006205152725494808;0.006574172475146226;0.007467999424493783;0.007566545565767872
bandwidth blocking probabilities per pair and bandwidth;2;20.0Gbps;1;2; ;4.8357108070027195E-4;1.4819469261675693E-4;5.387165111052217E-4;1.605562935465281E-4;3.320284502880616E-4;3.9379385408083267E-4;2.961130924737829E-4;1.6115076884119529E-4;4.359097637140775E-4;1.6220052397845135E-4
bandwidth blocking probabilities per pair and bandwidth;2;20.0Gbps;2;1; ;4.919147916736419E-4;2.3095104885292398E-4;9.467184905253952E-4;3.5323043138776617E-4;1.1859260500030645E-4;7.28914070480822E-4;4.7474500245743106E-4;2.4267378434454163E-4;3.7398057220414533E-4;7.39763893296242E-4
bandwidth blocking probabilities per pair and bandwidth;2;10.0Gbps;1;2; ;4.5078354678869636E-4;1.8887079143726162E-4;1.771333613978896E-4;9.08439724568332E-4;5.453090016927947E-4;8.800175813550423E-4;4.3761875121032227E-4;2.1093194458922629E-4;1.805909454811201E-4;7.774832586256913E-4
bandwidth blocking probabilities per pair and bandwidth;2;10.0Gbps;2;1; ;1.0835780414803353E-4;3.4892572562118405E-4;9.224000349930012E-4;6.524213049662516E-4;5.456000175518013E-5;3.452960912269645E-4;3.695768444523545E-4;6.68686800609931E-4;9.379090233900051E-4;6.44521007949957E-4
bandwidth blocking probabilities per pair and bandwidth;3;320.0Gbps;1;2; ;0.41103747284032727;0.41180769447732407;0.3979071748824514;0.4047897466125415;0.40566506198359337;0.3824027864772802;0.3946463476165729;0.39666385434465595;0.4114278113087763;0.40276999805197483
bandwidth blocking probabilities per pair and bandwidth;3;320.0Gbps;2;1; ;0.38831118435677003;0.388486210282958;0.3978239558228619;0.391535216390971;0.39486842630262503;0.38689110434117063;0.40618961941680065;0.39734668755322444;0.4102057237939554;0.40367780780807755
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;2; ;0.1132060893966437;0.10528441609208264;0.10080405562757143;0.10486199200974598;0.10793754104743467;0.0970064269520671;0.10528086754514349;0.11450191916936728;0.11414128511677434;0.10671668290400324
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;1; ;0.11221279707260774;0.11077478009571447;0.10868272625873442;0.11584335547177885;0.11494094277863834;0.1038665342993168;0.10324223933048583;0.10962224277506909;0.12150525544547663;0.11082187614328122
bandwidth blocking probabilities per pair and bandwidth;3;40.0Gbps;1;2; ;7.323162259822745E-4;0.0016448625097621604;0.002650708805240166;0.0016550683843192882;0.003157098813839825;0.00294699576788514;0.0015040992887010733;0.0014970767337386401;0.0016462439567780376;0.0019567338514804426
bandwidth blocking probabilities per pair and bandwidth;3;40.0Gbps;2;1; ;0.0023064327680244637;0.0011222029225650741;0.0019766435435696057;0.00168487840381878;0.004464134595966528;0.0013983539601697128;0.001750497260443791;0.0025524250375518094;0.0016067576568938727;0.0014269480594912287
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;1;2; ;0.022085860993866176;0.023078156677315838;0.018019853511526455;0.021529870475655282;0.02285535131985023;0.022221714555392874;0.021029860332387018;0.02081674785135843;0.02240428059901426;0.02128536644524503
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;2;1; ;0.02126026619101428;0.0215484538178758;0.02163565609886034;0.023263612157124375;0.024395620551991314;0.02059075581328929;0.023223742436674754;0.01892553614328579;0.024185717470473694;0.02133862153719783
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;1;2; ;0.0023551535730723075;0.0019151315006449329;0.0020566298510495233;0.0023956625459238485;9.923504275054023E-4;0.002388145885924793;0.0013678691722923382;0.0016252409895219104;0.0017745880794468453;0.0020758613428948623
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;2;1; ;0.0012408164552890752;0.0011211112967900393;0.0018611122966320627;0.0016848200295552541;0.0022357689248907174;0.0013418434357000762;0.001848443481683269;0.0026097277846901185;0.0017908126354516142;0.001906647624864791
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;2; ;0.0016428824869882041;0.001094221276844903;0.002011509040597778;0.0017379012143598918;0.0017014655464126047;0.0013549198583896293;0.0010434959366732617;0.001655696942187828;0.0027554261570438307;0.0023699971657598577
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;1; ;0.0017077824264056939;0.0018327003323975366;0.0017375143214325853;0.002144789191941829;0.002441234876297041;0.0015212479587112793;0.001961750828259913;0.0021622122759251293;0.001622648841984475;0.0015705004716150017
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;1;2; ;0.5819360864056804;0.578063893198344;0.580981139932147;0.5912054346222378;0.5828675148546825;0.5731876755758634;0.5947861828712611;0.5828182240349844;0.5905412803888;0.5783915070198867
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;2;1; ;0.5768053569427976;0.5798445328786661;0.5769266196741615;0.5801278084055461;0.5780590993889609;0.5737193217499369;0.5772579501079089;0.5894719540922665;0.58961116860392;0.585725579233027
bandwidth blocking probabilities per pair and bandwidth;4;160.0Gbps;1;2; ;0.1862095335596104;0.18279570236524154;0.17469691822425606;0.17791644552926458;0.17996375218314356;0.19295531560177676;0.18042086465601698;0.1793401882255078;0.19021708808334745;0.17376044706868896
bandwidth blocking probabilities per pair and bandwidth;4;160.0Gbps;2;1; ;0.18738110842113814;0.18165624397488872;0.1785478314687033;0.17327556340770187;0.1857139140650799;0.18235748625697637;0.18184592844017722;0.17899360578872256;0.1842140621877048;0.18483423401489207
bandwidth blocking probabilities per pair and bandwidth;4;40.0Gbps;1;2; ;0.0025873207652765923;0.003116665316671349;0.0028996372648966914;0.002724531968569347;0.002557737509998218;0.0034790019915308646;0.002552849235526489;0.005242852643122432;0.0026189354474203254;0.0021684522838572497
bandwidth blocking probabilities per pair and bandwidth;4;40.0Gbps;2;1; ;0.0029452064382711955;0.004059368152767199;0.003225038235232533;0.0025889856617911993;0.0033753751381103048;0.0032451103804990934;0.0038272918604107167;0.0035049364121940976;0.0038096206649249607;0.0038207383175906297
bandwidth blocking probabilities per pair and bandwidth;4;80.0Gbps;1;2; ;0.03990820634428917;0.040679126284996696;0.04392969976932858;0.040051876744405496;0.045422879287613196;0.039450638736782;0.04047774463696649;0.04487137933938192;0.036483570833945746;0.04138657695053953
bandwidth blocking probabilities per pair and bandwidth;4;80.0Gbps;2;1; ;0.04358502570681842;0.039744903468399824;0.036299900041347186;0.03610517531931403;0.04266871224129628;0.03776821709713693;0.045238254391060474;0.04120661924501441;0.03908748579533663;0.03571249599780311
bandwidth blocking probabilities per pair and bandwidth;4;20.0Gbps;1;2; ;0.002319619523900656;0.0035047997409102995;0.0024383740651751683;0.0040848088094512435;0.00293902336700239;0.003315499103074919;0.003610570008865148;0.0038341157833150772;0.00264403420666138;0.003665711976997687
bandwidth blocking probabilities per pair and bandwidth;4;20.0Gbps;2;1; ;0.002436003610881776;0.003053323992050475;0.002591613707055938;0.0019684498560050283;0.002801384571183276;0.00227352593770797;0.002994172850027713;0.0032015991193204882;0.002172211263744954;0.0022256671946648166
bandwidth blocking probabilities per pair and bandwidth;4;10.0Gbps;1;2; ;0.003963410508721081;0.0045282748906977305;0.0017601050374937705;0.003777162839401991;0.002667965585224649;0.002472471637091027;0.001901652771269322;0.0032056128607846034;0.0026600224796693764;0.002089293614442544
bandwidth blocking probabilities per pair and bandwidth;4;10.0Gbps;2;1; ;0.0023683583047092237;0.0025006606347631193;0.0027435893158054975;0.004013099919267924;0.0027866599398840087;0.002212048101329611;0.0039424730996956234;0.003058267047097531;0.0022324517366614357;0.003201343335498877


