Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;4;all;3;1; ;0.30962343096234307;0.3071449747998814;0.292962851102386;0.3201925970508577;0.2985515814365947;0.30578512396694213;0.3160211267605634;0.29501343684681997;0.3157739846968805;0.30045941807044413
blocking probabilities per pair;4;all;6;4; ;0.2500752332229913;0.27076258104353196;0.3110492107706592;0.26822600243013367;0.28567190744586174;0.2720261050133492;0.285497572815534;0.26105651105651106;0.27191943127962087;0.25099236641221373
blocking probabilities per pair;4;all;1;3; ;0.30521382542472175;0.3080611327539706;0.3242258652094718;0.30117647058823527;0.3193127962085308;0.3106332138590203;0.3113969488483398;0.29199043634190075;0.2962406015037594;0.30398818316100445
blocking probabilities per pair;5;all;6;2; ;0.1697716346153846;0.15300384729209826;0.16118518518518518;0.14126840997896004;0.1510204081632653;0.1416439187139824;0.1651537335285505;0.13670581150255948;0.14586378251973106;0.15485564304461943
blocking probabilities per pair;5;all;5;1; ;0.16180371352785147;0.1455639097744361;0.1683050342567769;0.1450980392156863;0.164;0.14476885644768855;0.15557527358769596;0.16509002136100093;0.13446153846153847;0.15258774538964903
blocking probabilities per pair;5;all;3;6; ;0.5828295042321644;0.5929507174048658;0.5875112578805164;0.5816296296296296;0.5640179910044978;0.5810443706610323;0.6031363088057901;0.557557251908397;0.5640394088669951;0.5902366863905325
blocking probabilities per pair;5;all;2;6; ;0.15634580012262417;0.14442748091603053;0.15234143449911083;0.16161616161616163;0.15918738629472406;0.14122596153846154;0.16228199822642625;0.14634146341463414;0.13903255247946456;0.14806996381182147
blocking probabilities per pair;5;all;5;4; ;0.03515043193327376;0.04428152492668622;0.03203943314849045;0.03191172084700268;0.03409427809072043;0.035964644925327645;0.03953626634958383;0.035937035937035934;0.034162421336529816;0.04279210925644916
blocking probabilities per pair;5;all;3;4; ;0.0035190615835777126;0.006216972334473112;0.00511585916340656;0.005676725425754407;0.0024271844660194173;0.0032943995208146153;0.005792682926829268;0.0054446460980036296;0.0035810205908683975;0.0032855436081242534
blocking probabilities per pair;5;all;2;5; ;0.0071195490952239695;0.0036177268616219473;0.008199210446401458;0.00657501494321578;0.008750754375377187;0.007509762691498949;0.0045509708737864075;0.008316008316008316;0.0048265460030165915;0.004522158577027435
blocking probabilities per pair;5;all;6;5; ;0.03913167666381034;0.03468208092485549;0.04628247237981487;0.03922751961375981;0.0399390243902439;0.03162650602409638;0.026411657559198543;0.04001203369434416;0.039422208847427025;0.023058252427184466
blocking probabilities per pair;5;all;2;4; ;0.16473105134474328;0.14626953700973164;0.13592233009708737;0.1708421370359191;0.15061877452460007;0.1797153024911032;0.13675476336816225;0.15022488755622188;0.15087719298245614;0.16087357736081206
blocking probabilities per pair;5;all;5;6; ;0.028419182948490232;0.03378176382660687;0.030745341614906833;0.03600605143721634;0.03731343283582089;0.0326318999695029;0.03773584905660377;0.04425045153521975;0.029150046026388463;0.04562962962962963
blocking probabilities per pair;5;all;4;3; ;0.0024110910186859553;0.004430005906674543;0.0036440935317339812;0.00784787201931784;0.0066205236232320195;0.005357142857142857;0.004581551618814905;0.003568242640499554;0.002985965959988056;0.0027092113184828417
