Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;1;all;7;1; ;0.0;0.0;7.301296993861017E-4;0.002401472363603275;0.0022990370955010796;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;2;5; ;3.1067293030143686E-4;0.0011079610528988875;0.0;0.0041247467173229704;0.0021211017948630827;0.003638567847813758;0.0013537569890006017;0.0027024985542725127;0.0013734909829634962;0.001570314827650221
bandwidth blocking probabilities per pair;1;all;5;1; ;0.0595910444203844;0.059424693652884705;0.05797331187411831;0.06306247775686838;0.06304330043908142;0.0669090724919499;0.06832761131391343;0.06472788279751392;0.07850071874130911;0.0682145398539647
bandwidth blocking probabilities per pair;1;all;5;3; ;0.002470770284749359;0.0;0.0;0.0;1.6726113745610806E-4;0.0;0.0;0.0;0.0;5.9306074620959894E-5
bandwidth blocking probabilities per pair;1;all;3;8; ;0.0028706351369577696;1.300038827365512E-4;0.0038070022753127334;5.999263407442472E-4;8.266060510069025E-4;0.0037186535598580173;8.943674812581578E-4;0.007121865876358535;0.0017366477595750177;0.0046028359907303515
bandwidth blocking probabilities per pair;1;all;7;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;2;4; ;3.0876441322876593E-4;3.451765135098449E-4;1.8931916290426142E-4;0.0;0.0010501419895239924;0.0;0.005875643375333531;0.0;1.3040471084279032E-4;0.002129061431565565
bandwidth blocking probabilities per pair;1;all;5;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.001775036590552828;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;2;7; ;6.468154271635239E-4;0.0;0.0010063103396537136;6.385031944741218E-4;0.00434643902244857;2.9071924929125023E-4;5.161512945887269E-5;0.001182681290187488;9.432622270567848E-4;0.0016079819210440508
bandwidth blocking probabilities per pair;1;all;8;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;8;4; ;0.06627065580652369;0.07138864586095084;0.06748249142180703;0.07210141873789035;0.05333845730273606;0.07066235882506985;0.06841971087918064;0.0600249265867879;0.07223561780667856;0.07243042597064195
bandwidth blocking probabilities per pair;1;all;8;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;5;2; ;0.003047921226384392;0.003957848049518196;0.007543832311901404;0.00706925877284888;0.005152242022047048;0.008836730113530547;0.004918828610691827;0.005890456465860599;0.010010254787949752;0.006451360238897532
bandwidth blocking probabilities per pair;1;all;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;7;4; ;0.0;0.0010290100942048747;0.0;0.0015809296444735748;0.0;0.0;0.0;2.605559321479433E-4;0.0;0.0
bandwidth blocking probabilities per pair;1;all;4;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;7;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;4;1; ;0.006470000531851804;0.0019048244345162744;0.006759232024585533;0.007177695698112275;0.0053841913638242155;0.004061097430342169;0.0;0.004601463955736337;0.003940524605541119;0.006520090977922156
bandwidth blocking probabilities per pair;1;all;8;5; ;0.0;0.0015211969522910837;0.0;0.002193714573748763;0.0030017059348202957;0.0;0.0;0.001122953444525459;0.004728647634518194;0.0017529273349975723
bandwidth blocking probabilities per pair;1;all;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;3;6; ;0.0010473287012325411;0.0011826886088759168;6.448441489501721E-4;8.98420380407148E-4;0.0;0.0023166537007091657;0.0016261577159020868;3.981193153762152E-6;8.267577193365518E-4;0.0015709434467159784
bandwidth blocking probabilities per pair;1;all;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;6;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;3;7; ;0.1498505097804513;0.12953608649982717;0.152217956798062;0.13576874192820526;0.13733530289398158;0.13173604939538192;0.1525366631709096;0.15722988142016328;0.14126064245814293;0.14856541230243553
bandwidth blocking probabilities per pair;1;all;7;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;1;5; ;0.08672220050808079;0.07334809453863202;0.07449592497024585;0.08309230762380503;0.06992704713730753;0.07854891111345906;0.07014819224887221;0.0955860282779579;0.09235930419285127;0.08505529463785794
bandwidth blocking probabilities per pair;1;all;2;8; ;0.0;0.0;0.0;0.0;0.0;4.627572614330199E-4;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;6;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;1;3; ;0.0016261442882938369;0.0;6.992376648093051E-4;0.0;5.778816441696254E-4;0.0037591319731640044;7.293898073366019E-5;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;6;3; ;0.008770079063205843;0.0010406088369560964;2.731625568407349E-4;0.0014772890585330182;6.750880967304071E-4;0.0015675380851099022;0.0;0.002600938824436309;0.0;0.0020919375915760515
bandwidth blocking probabilities per pair;2;all;4;7; ;0.28216581317276435;0.24894139813843782;0.24612779002902693;0.2192756193776309;0.2698627963072293;0.23614443874747992;0.24043786016971244;0.2322261406943208;0.22655982082697504;0.23197095955278021
bandwidth blocking probabilities per pair;2;all;3;1; ;0.10332255340363072;0.10070610034939263;0.1109941854609929;0.1098354752523761;0.1404579982795991;0.1094721684425603;0.11692879119351486;0.12134969059808194;0.08453292325217024;0.10717831069169861
bandwidth blocking probabilities per pair;2;all;2;3; ;0.0062477124745388656;0.009574027370067026;0.02667848998094665;0.01303478183909905;0.00926388166538638;0.024015601949196844;0.007769303527489943;0.013865798475422061;0.009925708045632113;0.013665523030327377
bandwidth blocking probabilities per pair;2;all;6;4; ;0.07379534293723354;0.07364887834346763;0.07438186891586322;0.06695924572623556;0.11794898628865122;0.08127788901160216;0.08604412230850568;0.09821449777229968;0.06873102145713227;0.071098685627772
bandwidth blocking probabilities per pair;2;all;6;1; ;0.19871092883508729;0.214678267288176;0.20659353829994948;0.2230182160789966;0.20282841368545562;0.18175131648563725;0.1930187144012448;0.21757266883695844;0.22977437510545332;0.20928065261199466
bandwidth blocking probabilities per pair;2;all;8;3; ;0.29193829898644097;0.3076371725904556;0.3180865004682536;0.28638811521281754;0.30270222794680585;0.2977297174378641;0.3487413643986527;0.3356880984824193;0.31072074679736184;0.32551152798378247
bandwidth blocking probabilities per pair;2;all;3;5; ;0.06813319416825735;0.08078487753238806;0.061976144174359725;0.04381364596325512;0.06140656019868093;0.08283158478802627;0.05797705575942651;0.08171210483297327;0.0815289514227952;0.06396275807471578
bandwidth blocking probabilities per pair;2;all;1;4; ;0.2630604646575837;0.30754201842671736;0.252247927311276;0.28747861866098867;0.2599047458952622;0.27957985252215567;0.3311381816145723;0.2431595911458684;0.2731395559056919;0.2747812981300537
bandwidth blocking probabilities per pair;2;all;6;2; ;0.7455661833197709;0.7414808835264048;0.7511325727041316;0.7573519035234427;0.740991399378029;0.7288124533145258;0.7463929627230663;0.7322805771563011;0.7468420193699407;0.6951632330379482
bandwidth blocking probabilities per pair;2;all;7;2; ;0.23447958850988052;0.2650427785305123;0.23740000431032993;0.2563969639647013;0.235021872266997;0.23016310902515358;0.22358553012377855;0.2541508998392563;0.24987869738400284;0.22660491320589263
bandwidth blocking probabilities per pair;2;all;1;7; ;0.10311181508989704;0.10021195344266857;0.09862475124686187;0.11809957861812793;0.09123344052398981;0.10901275530599719;0.11626347811092723;0.10824319065562647;0.106459204291491;0.09303681237916613
bandwidth blocking probabilities per pair;2;all;4;2; ;0.11239651224727042;0.1013904659884998;0.09850948469096048;0.0977807415700511;0.11077731635274078;0.09740299115683482;0.15751839719697308;0.09878637585347091;0.12286916038719511;0.0950503812092051
bandwidth blocking probabilities per pair;2;all;2;6; ;0.7368849572208345;0.7357587248408947;0.7489140733144557;0.7442527389632797;0.7259142611863104;0.7179976010575615;0.7417625281485193;0.7313821369800411;0.7369443703791478;0.743188632014041
bandwidth blocking probabilities per pair;2;all;7;3; ;0.7527502074462434;0.7181593491698886;0.7317124265430754;0.7203160432494501;0.7067506447041211;0.7206338090680784;0.7278545879952613;0.7256224783527322;0.7370964799086975;0.7464733390644305
bandwidth blocking probabilities per pair;2;all;4;8; ;0.7047573137887096;0.70291280720491;0.6959552703749043;0.6900388575753709;0.6663799560081424;0.7269797341216413;0.7190046724140402;0.7000544994681205;0.695845212948113;0.6989796167073875
bandwidth blocking probabilities per pair;2;all;5;4; ;0.002743531239075234;0.006786535834182578;0.002619353100692011;0.0024875858617935983;0.0025538263541821614;0.002035339272844107;0.004080133949487136;0.001121830807986898;0.0034596318046031297;0.004885291686546813
bandwidth blocking probabilities per pair;2;all;3;2; ;0.007935308010397364;0.017104316500728467;0.016425167458939256;0.005924168466132867;0.020300488350147753;0.014661351954637575;0.020583123747238564;0.009835252542227668;0.011122463531294965;0.015512360023860106
bandwidth blocking probabilities per pair;2;all;4;6; ;0.0953688495876751;0.10025815581882488;0.11136625899550405;0.11475464567297897;0.08841270563030881;0.11022114257948439;0.11555018265353059;0.10717061904239164;0.10700480592951883;0.08779859063931861
bandwidth blocking probabilities per pair;2;all;5;8; ;0.23999102642593736;0.23765481015058673;0.23339350539990886;0.2442976755997558;0.2436830921656674;0.2905837978981832;0.24215547027114082;0.26462837562997155;0.24289132878505287;0.24647072708688086
bandwidth blocking probabilities per pair;2;all;8;2; ;0.09747924274991869;0.09884047829342255;0.09992860825537839;0.09331009228639131;0.09286052400591568;0.08862564769518656;0.1124114867495364;0.08234018974044251;0.09677782068807729;0.0842582027868333
bandwidth blocking probabilities per pair;2;all;1;6; ;0.24480815244590295;0.254052761740868;0.25105865533596766;0.2248152608022088;0.2621721263424621;0.24420961186523818;0.2372748271502425;0.252018478091804;0.2583086239622642;0.2292120684475242
bandwidth blocking probabilities per pair;2;all;7;1; ;0.0892596069726342;0.09688330490020951;0.09215194634402982;0.05770620813694309;0.095546635069458;0.09000202832316093;0.08498883115213306;0.09498159656476811;0.08615598654310339;0.07933506711433222
bandwidth blocking probabilities per pair;2;all;1;2; ;0.0024422506916657568;0.006414464850822369;0.002891075320226215;0.005873181703375017;0.0067970023049052945;0.0026006764862009663;0.010427060392592592;0.016297889887684446;0.0039782111893732165;0.003531328285116583
bandwidth blocking probabilities per pair;2;all;2;5; ;0.25395467075013867;0.24967683908759197;0.24643514404420017;0.2815854972653747;0.2539266036961539;0.295921600396464;0.28923841687125723;0.27911550182939293;0.2968935318257008;0.2634858603232125
bandwidth blocking probabilities per pair;2;all;5;1; ;0.6568067619202188;0.6971808082307318;0.6863412901700485;0.6925197348370277;0.6951065689282191;0.6989755221490506;0.6977414197401772;0.6731067069091409;0.6609201895855488;0.6851050551184792
bandwidth blocking probabilities per pair;2;all;5;3; ;0.08976469866479993;0.08982324777012982;0.09366110872070715;0.0859000721740882;0.10438378164606345;0.07416870980309848;0.1016658825217317;0.09546123870277967;0.08200680642517608;0.09037057612274246
bandwidth blocking probabilities per pair;2;all;3;8; ;0.2523027039972055;0.29173296422033174;0.2940322971173175;0.2523700026159321;0.26046449737154626;0.27513046467653673;0.2725741043359281;0.2792404957556567;0.26626919475225064;0.25313181829317566
bandwidth blocking probabilities per pair;2;all;7;6; ;0.003759386581394826;3.4696069115616165E-4;0.0;0.001684849406089068;0.0012946863722044053;6.882797531096944E-4;0.007060608019525164;2.6653712800900076E-4;0.002964798774615444;0.0016535442295221633
bandwidth blocking probabilities per pair;2;all;2;4; ;0.12085237525388119;0.14175807015091438;0.09747775949665173;0.1132894967313412;0.10324657537113735;0.09713971064422544;0.11145147750946077;0.1079601585087585;0.1364148355832107;0.13008077469311138
bandwidth blocking probabilities per pair;2;all;5;7; ;0.067545637966365;0.06280162192911827;0.07819063865602584;0.0809105547086254;0.07633162790830958;0.05492107822429619;0.039497126714528125;0.079341288607846;0.07114562659649348;0.0846516168891001
bandwidth blocking probabilities per pair;2;all;4;3; ;8.404079284600571E-4;0.0028386433222233214;0.008257678304127646;3.936338325292056E-4;0.016629922029709025;5.952977110082678E-4;0.007833711716484882;0.00713815355248797;0.002240804288784381;0.0018600871082044821
bandwidth blocking probabilities per pair;2;all;2;7; ;0.24287938143067553;0.24260733859160444;0.26743200372453324;0.23564767224893635;0.29542352332239213;0.27709968473248037;0.25894024614430977;0.26120473548067796;0.2365710076350757;0.2687144892621005
bandwidth blocking probabilities per pair;2;all;8;6; ;0.08920989032668677;0.07542698033757726;0.06890096385858722;0.06334832105277778;0.0648069971513687;0.10827648348753857;0.06594647308879666;0.08318516550343562;0.08104310789696685;0.06196467789604215
bandwidth blocking probabilities per pair;2;all;8;4; ;0.67639497622938;0.6712937516359837;0.6907550269960206;0.6705977546633267;0.6700868058447853;0.691683738239957;0.6809977901853642;0.723040876645145;0.672184200196239;0.6743972613798046
bandwidth blocking probabilities per pair;2;all;8;7; ;0.006790709526786372;0.010348418700318236;0.014105353805555653;0.0029490492108014956;0.006742791111830783;0.009603994957027993;0.006106361235850544;0.005541658653875341;0.006046569951082947;0.010743824194655745
bandwidth blocking probabilities per pair;2;all;5;2; ;0.34723712416755786;0.313682705279851;0.29208049478126946;0.35317286775293866;0.3180687042069934;0.3378949410677767;0.29678629879442975;0.29210258479819745;0.3264131436254553;0.29208718623578933
bandwidth blocking probabilities per pair;2;all;2;1; ;0.006091955923876999;0.00287533027560251;0.0028009044230228935;0.0012721496021599918;0.006930203082024883;0.001468744646157895;0.00655135438266719;0.004371582478844469;0.0022334029996675165;0.007752243451800963
bandwidth blocking probabilities per pair;2;all;7;4; ;0.18832454109040642;0.18644299666373473;0.20464032876949348;0.1813401609459425;0.20358270947252824;0.21926994933350846;0.1990850743629514;0.2140433679977826;0.2026931141830016;0.17999268586092423
bandwidth blocking probabilities per pair;2;all;4;5; ;0.01261651987951578;0.007832250902846047;0.008344879658737106;0.006971936147305691;0.00426356159718655;0.00613605078775028;0.002229387906634495;0.00955955940170104;0.005317503271223342;0.008381293980477973
bandwidth blocking probabilities per pair;2;all;7;5; ;0.05600617306387949;0.04621577225860106;0.06694041625548264;0.07364718465704805;0.09056725978945368;0.06268602027072064;0.058483141645171856;0.06271250381613018;0.06879176845061358;0.07890067458457803
bandwidth blocking probabilities per pair;2;all;4;1; ;0.27254884727111456;0.2545539921083046;0.2408818732286688;0.2692119406967547;0.2548915164450762;0.27932155722099145;0.27048045614317684;0.2779443875289744;0.28778140488834353;0.27321895314083905
bandwidth blocking probabilities per pair;2;all;8;5; ;0.24362332809800058;0.28592190059895123;0.22330848189983374;0.23203455314414234;0.21317431564779551;0.27307896420586286;0.24095232529572572;0.24659533829623925;0.25998877483180904;0.2607623164761692
bandwidth blocking probabilities per pair;2;all;8;1; ;0.0017347693455968952;0.001985412239272453;0.0011047327468837517;0.008670967637486371;0.009472065407652448;0.0055452050414948545;0.012072800936423392;0.0022507415863159803;0.007008795975187398;0.013048452160999365
bandwidth blocking probabilities per pair;2;all;5;6; ;0.006422833868918643;0.004977155535312742;0.01278852309453238;0.005078683889812145;0.008734952016135304;0.0023350082919366614;0.0016009000236359401;0.012327310656499578;0.005912555684228137;0.007156780125655225
bandwidth blocking probabilities per pair;2;all;3;6; ;0.32081958888938894;0.255450541301031;0.26134803345137986;0.25622133665757774;0.23477552797467094;0.2632977473700215;0.24776364846921117;0.25861954629834333;0.2622843661456494;0.25949789121603506
bandwidth blocking probabilities per pair;2;all;3;4; ;0.0027597732787817634;0.011657051015539934;0.004567763431057767;8.03860336314988E-4;0.0017106638733084786;0.003001464132925696;5.071692536288036E-4;0.0011883141711302007;0.004113155300663673;0.0052416636624916055
bandwidth blocking probabilities per pair;2;all;6;7; ;1.536841352434605E-4;0.00675522763522568;0.0010476067788901785;0.004017694934789983;3.80432796700771E-4;0.002467793303698633;0.0;0.0030242706469488898;3.8971802915041006E-4;0.0013132615676164157
bandwidth blocking probabilities per pair;2;all;1;8; ;0.003106023324757615;0.006149882943817452;0.003373683728075458;0.001007898060682751;0.0055197008090235086;0.002714239143701794;0.010881400410119734;0.008398940037953228;0.01009910407527944;0.0047932230592098056
bandwidth blocking probabilities per pair;2;all;6;5; ;7.787984677569078E-4;0.01410954185188771;0.004982563766011751;0.003586833221082683;0.004554338590039961;0.003910083152950257;0.00870120114905622;0.0042013735766011345;0.00776685594426114;0.009226596717399747
bandwidth blocking probabilities per pair;2;all;3;7; ;0.7453111204683249;0.7132766586059538;0.7303637131090399;0.741379768371305;0.7390420161144073;0.721810778811233;0.7476701136066128;0.7370485856221067;0.7246550332948282;0.7258641311528945
bandwidth blocking probabilities per pair;2;all;7;8; ;0.0020978472499991302;0.0066175281465533945;0.0014377512844681826;0.011636930416122024;0.007057699996821861;0.0032382733181888276;0.005842417716695036;0.002624997084576324;0.006875745431887739;0.013112715405425794
bandwidth blocking probabilities per pair;2;all;1;5; ;0.6969329554464864;0.7132785197867878;0.6819362974135339;0.702464793661853;0.7011980447070464;0.6950830593444234;0.7002670170872868;0.6849210032896614;0.7019771754538954;0.7058846485186631
bandwidth blocking probabilities per pair;2;all;2;8; ;0.05419237954767859;0.08005273802371417;0.08278882737945667;0.08334008900265913;0.08176054289471617;0.07883698063895708;0.07874859933599676;0.07365640029557648;0.05893942761828114;0.07647907142132056
bandwidth blocking probabilities per pair;2;all;6;8; ;0.06081903436966053;0.06635700622007704;0.06634285037188573;0.06466421283954764;0.06714296887539055;0.07673677393663193;0.05626967955690366;0.06986220160750961;0.06952045298586457;0.07214915770494139
bandwidth blocking probabilities per pair;2;all;1;3; ;0.11194465863702073;0.11220821686046069;0.09635262132832001;0.10980318682267223;0.10739900891848755;0.11823817968702283;0.14127654472866588;0.10434761633016855;0.11891471918922364;0.0994208128173912
bandwidth blocking probabilities per pair;2;all;6;3; ;0.24773529930442253;0.22958389752584965;0.25950752133168015;0.23717591690285014;0.242722676927189;0.26784855876956654;0.2321287981181863;0.2694202008859874;0.2514933877157418;0.21772774976394635
bandwidth blocking probabilities per pair;3;all;4;7; ;0.5314165140667346;0.5037475113624157;0.50612722597537;0.5640517348285397;0.5562765902858502;0.5268675910993182;0.5770425758656145;0.543327857953833;0.5519099554308321;0.5783840469631352
bandwidth blocking probabilities per pair;3;all;3;1; ;0.3228602103061651;0.3671387941259078;0.38857841215520733;0.36020374812569383;0.3925624130752279;0.3228520277942948;0.36920607316674464;0.34476806011900496;0.34725981275664985;0.3575321510886485
bandwidth blocking probabilities per pair;3;all;2;3; ;0.0942068661144334;0.0881624029729942;0.07355133273258423;0.09554449944972919;0.06942995381203193;0.10862038145042499;0.11632931125968654;0.1030024926595231;0.08153838276261786;0.08990108514169584
bandwidth blocking probabilities per pair;3;all;6;4; ;0.25446126708148487;0.3085793758165804;0.3216128149108814;0.3348790691689177;0.3118886783298968;0.32177292599984497;0.29396334467023544;0.3074586569184493;0.3088919610902372;0.30629473036405663
bandwidth blocking probabilities per pair;3;all;6;1; ;0.5374927114863052;0.5459628275232186;0.5183202592410886;0.5220836891277341;0.5061090555795783;0.5002779398928605;0.5101640236093872;0.4775023254634252;0.5431010674259098;0.5202002482764309
bandwidth blocking probabilities per pair;3;all;8;3; ;0.6169372590362197;0.6062179141882984;0.5933544187640974;0.5890752355365662;0.5903084658040324;0.6030698971420904;0.5862295478465792;0.5918342907298303;0.5987267919616468;0.5593621453282124
bandwidth blocking probabilities per pair;3;all;3;5; ;0.3039056167250362;0.2790353619826941;0.2919863392013595;0.26981663627368463;0.30578128225882173;0.3090547033024188;0.2840737605207131;0.3116737532045069;0.3272438104471338;0.29004363529868304
bandwidth blocking probabilities per pair;3;all;1;4; ;0.5719357888098889;0.5574621133084251;0.5489485047921044;0.6021919407256513;0.5818705585786409;0.5470985582728205;0.5490558027385396;0.5679223524793743;0.5656054902243582;0.5239825608435432
bandwidth blocking probabilities per pair;3;all;6;2; ;0.8684239643059389;0.8690815727863775;0.8712229916156574;0.8602876051654481;0.8770307147168346;0.8659036444503779;0.8630793186119067;0.8773659080520992;0.8613668071439261;0.868832477356877
bandwidth blocking probabilities per pair;3;all;7;2; ;0.5448436264063417;0.5588563460638295;0.5572421064742791;0.55478991688677;0.5276636680847145;0.5352444544696339;0.5335884520611586;0.5585762697681467;0.5613271641057404;0.5938826209634288
bandwidth blocking probabilities per pair;3;all;1;7; ;0.36942279165094943;0.34699339021286685;0.362234235457301;0.357884139011032;0.3438381927228201;0.3417186909886668;0.3322820734503301;0.3404878460419178;0.3329657326846248;0.34840493731169764
bandwidth blocking probabilities per pair;3;all;4;2; ;0.3493661383584866;0.34049255836573467;0.35832639601105787;0.3519157060955712;0.2850703302171291;0.3444828589270458;0.336984838915884;0.3000032336850061;0.37867718619520224;0.37072371465734305
bandwidth blocking probabilities per pair;3;all;2;6; ;0.8784737241659939;0.8682357091645708;0.8602382463637437;0.8700152727747127;0.8797308016855659;0.8714553313699793;0.8704861393134401;0.8597855147615867;0.8703332305620464;0.8595868051055615
bandwidth blocking probabilities per pair;3;all;7;3; ;0.872874574253845;0.8766898342409604;0.8724487524274265;0.8749636504043873;0.8754571348761787;0.8789062789770004;0.8740724183554813;0.8643677478073586;0.8853795347870517;0.87433776281636
bandwidth blocking probabilities per pair;3;all;4;8; ;0.8543216357403902;0.8608342958324975;0.8498613312501082;0.8570383629014813;0.849005883153662;0.8525974320830791;0.8601318884375784;0.8579631453728375;0.8585331444132247;0.8493177000267038
