Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;3;all;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;1;3; ;0.021505088167398125;0.08691317018397264;0.054359953779444754;0.030516635421995432;0.04824973500948785;0.0539208004225941;0.08092732462130818;0.05590636243994933;0.053826485213495937;0.04348888193496338
bandwidth blocking probabilities per pair;3;all;6;2; ;0.002100337126723144;0.003152025398905898;0.010501766807301255;0.004372426858659385;0.0037416102128137777;0.002607399170164997;0.009251845922024932;0.0010589100779790025;0.004977730864055485;0.0
bandwidth blocking probabilities per pair;3;all;3;6; ;0.05211677896623692;0.04335086649602549;0.025959859036667567;0.034300064577255186;0.03506648926117345;0.05922694933428074;0.032064358707110684;0.06761232153244727;0.02879461590746518;0.037857818621868135
bandwidth blocking probabilities per pair;3;all;1;4; ;0.0289906103159365;0.05382192591019993;0.0529824538909523;0.033198919207458336;0.03933323287261465;0.057445397717332806;0.06267674715777025;0.034009040769831876;0.026208249901388266;0.028731194297100623
bandwidth blocking probabilities per pair;3;all;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;3;2; ;0.0016141025228612628;0.004369034920666547;0.0;6.65065300801775E-4;0.0;0.004617612035296987;0.004697010263867808;0.001748915266114502;0.0;0.003922418967334059
bandwidth blocking probabilities per pair;3;all;5;3; ;0.008412361240608814;0.011671006894121868;0.009463955045482775;0.00444772704555392;0.003515824664965991;0.01117147363169216;9.84840246066758E-4;0.004490795997199101;0.0018932793351723847;0.004465438809685613
bandwidth blocking probabilities per pair;3;all;6;5; ;0.0;3.384430210378192E-4;0.0;0.0;0.00422292677224705;1.742243087921169E-4;6.572329853481447E-4;0.0;4.178141220641813E-4;0.0
bandwidth blocking probabilities per pair;3;all;4;2; ;0.005756133871104698;0.008936084451261437;0.004088870582104984;0.006972348204998658;0.004998254046438177;0.004162849820403725;0.0035947815274074164;0.00814716622111763;0.0;0.0019257437606603367
bandwidth blocking probabilities per pair;3;all;5;6; ;0.0;0.0;6.038561185782748E-5;0.0;9.949060102597796E-4;0.0018081227828279133;9.382722679804232E-4;8.811098916241005E-4;0.0;4.207841150278526E-4
bandwidth blocking probabilities per pair;3;all;2;6; ;0.0024072262832197334;0.0040974350013919724;0.001373888055141914;0.003089095295695082;0.009244129913870401;0.007556498884913574;0.008537758765309515;0.008756255754292699;0.0027875576735807007;0.017232239999381418
bandwidth blocking probabilities per pair;4;all;4;1; ;0.4398070975946731;0.4611675077202478;0.46137839074354964;0.47317010496823997;0.4216331151539016;0.4561148429117498;0.4339778269754721;0.43753903032084074;0.45655629016682525;0.44378130407733307
bandwidth blocking probabilities per pair;4;all;2;4; ;0.21068207220601914;0.14009303787480742;0.15346147602750201;0.18088370866211442;0.16390572168776024;0.1965782299715673;0.17144592767453806;0.1846318117379146;0.1509513243889716;0.15403976316812246
bandwidth blocking probabilities per pair;4;all;1;6; ;0.0;0.0;0.00301855614868273;0.0030718318675041064;9.323256993770766E-4;0.0;5.97977537830121E-5;0.0;0.0;0.0028177359604308174
bandwidth blocking probabilities per pair;4;all;2;1; ;0.05305160195846523;0.048203862176058564;0.051460222469048494;0.05822184527917665;0.032591561810537614;0.0713198268205946;0.053859720224559586;0.05644437285017702;0.06266506720624036;0.03732750571513482
bandwidth blocking probabilities per pair;4;all;2;5; ;0.0;0.0040463754144427705;2.233056339460005E-4;0.0012104126185185048;0.0;0.0020968212526590105;0.0015231225914472827;0.00770012609332998;6.386351858877053E-4;5.877798087375928E-4
bandwidth blocking probabilities per pair;4;all;6;3; ;0.4589243532275976;0.47724704231368587;0.4533531431000462;0.43931264494994415;0.47497753275974863;0.46101643147698507;0.4535470206501324;0.45634690364411584;0.4381188262792875;0.47901183621369997
bandwidth blocking probabilities per pair;4;all;1;2; ;0.05767987179814273;0.04857824688016847;0.051319762191898495;0.04708946716834916;0.05707845479021984;0.046463067183541394;0.046914496672803584;0.05592920495264305;0.05466440122673579;0.04559608896887776
bandwidth blocking probabilities per pair;4;all;5;1; ;0.1561482414121686;0.1778684064188471;0.14345437226221724;0.1723036236169861;0.1858751639136452;0.1629940690181063;0.18438485635564594;0.171854534868335;0.19764151739203492;0.19292032217862068
bandwidth blocking probabilities per pair;4;all;4;5; ;0.04640714794700811;0.03513812048713277;0.03257298071859867;0.058668478407661574;0.040026321399050546;0.028193148509729028;0.020896636547993036;0.030036692017154993;0.033535565854172854;0.04585088049636453
bandwidth blocking probabilities per pair;4;all;3;5; ;0.18386321746983703;0.18401908062193992;0.14545850822787992;0.1458796794405933;0.17928210227761404;0.15685754300773871;0.1801371059798482;0.1488253674504258;0.1838053409094098;0.11683847558515913
bandwidth blocking probabilities per pair;4;all;4;6; ;0.3877477359212862;0.3774799962643428;0.37923387925430246;0.3992338054118168;0.40326346560344495;0.3746597992959732;0.37278428992690293;0.373969561371811;0.36308635879142975;0.4002177917418771
bandwidth blocking probabilities per pair;4;all;6;4; ;0.39900498882865665;0.3503387804190659;0.36490975651217245;0.3833699615673417;0.34891817992314744;0.3748845523461249;0.43054042746737753;0.37109952613698977;0.3514845172864444;0.4063631070117669
bandwidth blocking probabilities per pair;4;all;2;3; ;0.0394337375861403;0.06076386774361632;0.04388120973324025;0.04579131308491745;0.04077618303966154;0.038692476305507414;0.04988488727150767;0.039660098915721066;0.039785435847769265;0.04704286647243994
bandwidth blocking probabilities per pair;4;all;1;5; ;0.1697551144236173;0.18579964861686782;0.14986822086092036;0.1805287858494174;0.14566312195267142;0.1389921372401345;0.15214832522985536;0.1722035829818543;0.19358164601737396;0.15117783241377555
bandwidth blocking probabilities per pair;4;all;5;2; ;0.0019026214029862975;0.0;0.0014984035507067056;0.0013804836330318202;0.0037377936504170996;0.00994733684065682;0.0011261106227751945;0.002463493789911366;0.0035073545763182694;0.0013531945103467803
bandwidth blocking probabilities per pair;4;all;3;4; ;0.0;0.005353759925330809;0.0;0.013496980024462528;0.0;5.193926838850564E-4;7.597236266294942E-4;0.0023379962951039436;0.0027078638208196996;0.006504644768510991
bandwidth blocking probabilities per pair;4;all;5;4; ;0.062424227525907275;0.02346531836061042;0.03855668536119825;0.03865289999756761;0.06180691671824599;0.03257121434117619;0.03823122355478993;0.05767611777633692;0.04084977878485361;0.05276790950414292
bandwidth blocking probabilities per pair;4;all;3;1; ;0.4000118501670939;0.4305215770064455;0.43567960177010234;0.4268792258685278;0.38654977567263193;0.43659916558526346;0.4238452924256536;0.4274512989446176;0.3902997163745438;0.3946070453074385
bandwidth blocking probabilities per pair;4;all;6;1; ;4.473553489473201E-4;5.914736231474151E-4;0.002758776509434661;7.415649657264807E-4;0.002450067193200349;5.754736281507454E-4;0.0;9.510550531213409E-5;0.0068932939756927;0.0
bandwidth blocking probabilities per pair;4;all;1;3; ;0.3724034192880281;0.41772348523831454;0.4168518146177641;0.4035108013724277;0.3850300558448717;0.42713928667466156;0.39650145848276613;0.4011954541403295;0.42355264001919096;0.380002461443743
bandwidth blocking probabilities per pair;4;all;6;2; ;0.18318489638786434;0.1717700348138271;0.13401287347161223;0.1834120512458577;0.18157541692494605;0.14376455884284003;0.19923086493573533;0.1628488993173579;0.20861020888030946;0.1737716080350896
bandwidth blocking probabilities per pair;4;all;3;6; ;0.4325453770312249;0.4295334340706014;0.4614684139460546;0.4420572310252483;0.4352084649599721;0.4710580642389259;0.4573329475319328;0.4314918189686073;0.4692461870556599;0.4597014839749003
bandwidth blocking probabilities per pair;4;all;1;4; ;0.5020047420751257;0.43801182835061986;0.44529688054033983;0.45129579134029435;0.4589927322073147;0.4678713984914768;0.46758230332853423;0.42541190427534925;0.4559996718713416;0.4543120585195867
bandwidth blocking probabilities per pair;4;all;4;3; ;0.0;0.004652273408676528;0.005639195966790887;0.002236399463249762;8.73102233834279E-4;3.804551750212339E-4;1.0378827807999264E-4;0.0069344271647781815;7.128503009648014E-4;4.094608769105944E-4
bandwidth blocking probabilities per pair;4;all;3;2; ;0.04885935382011199;0.05676480646511462;0.04862064655498528;0.055425827656755994;0.040841050640204046;0.04884983200316634;0.04595939338126485;0.044658317470614495;0.05311821604207797;0.047723136054563464
bandwidth blocking probabilities per pair;4;all;5;3; ;0.17320061525299005;0.18031098582937757;0.15910990381517173;0.18353987536996447;0.156892861689773;0.17151596225358773;0.17656931702609763;0.17070894070238432;0.19165012862834022;0.14183896359540651
bandwidth blocking probabilities per pair;4;all;6;5; ;0.044018972034212615;0.04466902941376635;0.031442749283498724;0.061102918413920605;0.046881254709091824;0.024159477447832183;0.03491745944732184;0.053762714211032854;0.03331631572872054;0.07105133526497986
bandwidth blocking probabilities per pair;4;all;4;2; ;0.19529527489185022;0.16909335200174477;0.1650207748859735;0.16864343724530487;0.1723788911222064;0.1619477037324034;0.2035001849213892;0.1273985704810591;0.14245465776856384;0.184254490930762
bandwidth blocking probabilities per pair;4;all;5;6; ;0.053991035627678076;0.034697735883911264;0.03152464526857789;0.03656683550130961;0.03499621740522758;0.03579502662093476;0.055189863089144295;0.058171953042115226;0.048140553256774084;0.02279085568580067
bandwidth blocking probabilities per pair;4;all;2;6; ;0.1361349752508387;0.12529991416418537;0.15725078990070565;0.149908583190229;0.1526488424666786;0.16124403417877933;0.19047911425920822;0.1910687137922288;0.15434355759678284;0.16620689612550332
bandwidth blocking probabilities per pair;5;all;4;1; ;0.6400111965877638;0.6471634255682629;0.6241417722865614;0.6423238569281029;0.676575626674758;0.6499951693388062;0.617650178394856;0.6249405585417775;0.6274461917618431;0.6500370655869377
bandwidth blocking probabilities per pair;5;all;2;4; ;0.3751661793579632;0.35162490883164615;0.3230232256368488;0.37349079996331236;0.3498104331001746;0.3815769682256916;0.37021278848558714;0.3756478954871273;0.33863010295921725;0.3597419452143044
bandwidth blocking probabilities per pair;5;all;1;6; ;0.007788247425466516;0.009209158617136587;0.021499869012136002;0.012153667634436056;0.02098134164339147;0.015053191927747473;0.009427661474296503;0.02777214001849668;0.02830027471176719;0.012579893031080088
bandwidth blocking probabilities per pair;5;all;2;1; ;0.13245004836708849;0.13832719257690299;0.1553454160146313;0.14737895896835884;0.1396945346769753;0.14330749511897842;0.13262875178107697;0.14629225746282426;0.11728829422896125;0.13601491374408453
bandwidth blocking probabilities per pair;5;all;2;5; ;0.015448875893899953;0.021756857316084156;0.026961377811183587;0.02445234689393414;0.04394489307677561;0.03298589057626268;0.01674275359859101;0.02700579075961353;0.02132306458179988;0.042099095200974136
bandwidth blocking probabilities per pair;5;all;6;3; ;0.6455099535167651;0.6668022327027179;0.6603149664863635;0.6393479237195866;0.646124370212204;0.6814615505148323;0.6649777665116475;0.6322417137960746;0.657542938133497;0.6458675233711013
