Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;5;all;3;5; ;0.13637711236288172;0.12649722465673385;0.14686567164179104;0.12946830880144186;0.1257396449704142;0.13448578962789334;0.12731692494682467;0.13621161447248403;0.10904733373277412;0.1312406576980568
blocking probabilities per pair;5;all;4;6; ;0.22828096118299446;0.22345715121380522;0.22028900029489826;0.2446777486147565;0.22587268993839835;0.23253676470588236;0.22655122655122656;0.23026899201891812;0.21186703945324634;0.2338173018753781
blocking probabilities per pair;5;all;6;4; ;0.2446149306580112;0.2456768038163387;0.22370012091898428;0.2276494967436353;0.24830832597822888;0.2304465088402757;0.23888221153846154;0.22802704363859866;0.24219210371243372;0.2300357568533969
blocking probabilities per pair;5;all;2;3; ;0.04941176470588235;0.054245283018867926;0.05400696864111498;0.04371584699453552;0.03887358432812978;0.045994517209869024;0.05845090699683271;0.04237027939821922;0.0464339908952959;0.05442374854481956
blocking probabilities per pair;5;all;1;5; ;0.13482810164424514;0.14058192955589585;0.12727825030376672;0.1311329170383586;0.13219741480611047;0.1180722891566265;0.13488783943329397;0.12675216224276767;0.13268998793727382;0.12492231199502797
blocking probabilities per pair;5;all;5;2; ;0.00481637567730283;0.012507444907683145;0.008647313156269302;0.00849692352768825;0.007907542579075427;0.012809315866084425;0.005563689604685213;0.009836065573770493;0.008529411764705883;0.00631768953068592
blocking probabilities per pair;5;all;3;4; ;0.007749627421758569;0.0027198549410698096;0.0042643923240938165;0.006352087114337568;0.006971809639284632;0.0042004200420042;0.004435245416913069;0.00857734398107069;0.004786120251271313;0.004191616766467066
blocking probabilities per pair;5;all;5;4; ;0.039927404718693285;0.03993993993993994;0.05457798985982702;0.042788749251944945;0.05024687772291606;0.04228780042592029;0.0431832202344232;0.03887884267631103;0.05090361445783133;0.04222481071636575
blocking probabilities per pair;5;all;3;1; ;0.22405174948544546;0.24260531819539888;0.2695276319851806;0.2511806375442739;0.2608695652173913;0.2458247875769118;0.22577668409720086;0.22803795531068258;0.23985572587917042;0.23548773189706762
blocking probabilities per pair;5;all;6;1; ;0.008071748878923767;0.0036429872495446266;0.006904833383368358;0.0042334442092530995;0.004234724742891712;0.004453681710213777;0.00545289306270827;0.004842615012106538;0.0023930601256356566;0.003937007874015748
blocking probabilities per pair;5;all;1;3; ;0.24703737465815861;0.24372543090414273;0.2484526967285588;0.23055725658297613;0.23777710294564228;0.23188845104577144;0.2565141864504922;0.24891774891774893;0.24098504837291118;0.26055919095776325
blocking probabilities per pair;5;all;6;2; ;0.12067381316998468;0.1184052757793765;0.1314335562663565;0.13424577751892836;0.14059701492537313;0.14006514657980457;0.13235733492680013;0.12701797136765153;0.12147239263803682;0.12962406015037595
blocking probabilities per pair;5;all;3;6; ;0.27341162300511895;0.2661698956780924;0.27300334041907076;0.2869666861484512;0.2770167427701674;0.2730233935445662;0.2752487187217365;0.27762722071665163;0.2883817427385892;0.28290886775084384
blocking probabilities per pair;5;all;1;4; ;0.27838395753465056;0.27373134328358206;0.27008184298272203;0.26594464500601683;0.27989292088042833;0.2642079806529625;0.28491290227339827;0.2821842586943258;0.2657777777777778;0.28588304784406376
