Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;3;all;3;1; ;0.05847966383984619;0.0555808069018145;0.06510085865385133;0.06144054222122082;0.03788150017054489;0.05890654657449358;0.0527590438877097;0.06669084428216947;0.0387704285190998;0.06116228868170712
bandwidth blocking probabilities per pair;3;all;1;3; ;0.043017403040450104;0.03777516656015333;0.056109422044881646;0.0345202032062521;0.04712009879798453;0.04682860826643844;0.052643675132649;0.047781706519873575;0.04481678659540451;0.051627067332584195
bandwidth blocking probabilities per pair;3;all;2;5; ;0.0;0.0;6.206313505893265E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;6;4; ;0.019445495486956635;0.01586747337911465;0.02212336255286906;0.03359271707203774;0.01719318937647551;0.03218751518275379;0.03301330194276023;0.044231930942806905;0.02570024934422318;0.038367165187820934
bandwidth blocking probabilities per pair;3;all;1;5; ;0.007253286736753752;0.008109593475707146;0.008377989514114201;9.174997217177662E-4;0.01467931446979885;0.0040956595940496105;0.008614761900811565;8.096087534751706E-4;0.0016700470076975056;0.008819283098405614
bandwidth blocking probabilities per pair;3;all;5;4; ;0.00588962872438117;0.0;0.0013101946538142636;0.0019107778672856498;0.0;0.0075279639318551516;0.0038580585727641704;0.0013741466605976225;4.736134868780257E-4;3.2124436239849364E-4
bandwidth blocking probabilities per pair;3;all;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;4;all;5;2; ;0.018678541447382725;0.006042693807610291;0.010814013275016514;0.01266135172399574;0.010909340457981826;0.009267458165384594;0.004383336708394439;0.006536471837385374;0.0042664595168360585;0.003869337351625273
bandwidth blocking probabilities per pair;4;all;3;6; ;0.43119768660990754;0.4948265120937719;0.4494153769192908;0.43683373853404495;0.4412011840870326;0.4410282391124998;0.45283981161034004;0.45040743411599504;0.4617339945420301;0.4670253330041942
bandwidth blocking probabilities per pair;4;all;4;2; ;0.11938501176168408;0.15392152465046546;0.16653143039443008;0.1411221227671933;0.122553109990627;0.1736279128387605;0.15730238571043545;0.15620789988894587;0.17164291897636927;0.16181606804823573
bandwidth blocking probabilities per pair;4;all;4;3; ;0.005863582468805296;0.003632180110239895;0.003161447777810767;1.78800668972781E-4;0.003311096812644763;0.0021546088648185875;0.0058287012337580905;0.0070102278113876385;0.011117354475039516;0.015050608136373397
bandwidth blocking probabilities per pair;4;all;3;5; ;0.11348990863501307;0.16966252651188468;0.15286350727872208;0.1745883804892709;0.14586096541049318;0.14839627164874136;0.1388604377163758;0.15205627207774614;0.1619269821414762;0.1632470548433142
bandwidth blocking probabilities per pair;4;all;6;3; ;0.44768321231048847;0.4397555258129105;0.4087560579390021;0.44688754269843584;0.46829924201873063;0.4473490134353482;0.45561271505339845;0.5042979156523142;0.4492680474120902;0.4244845913753179
bandwidth blocking probabilities per pair;4;all;2;6; ;0.1404201727503267;0.15856790535628298;0.14396988121877377;0.14491889440461592;0.13599378719496735;0.136768204267159;0.11943684148081786;0.16610352127016628;0.156169518496957;0.13757096774139724
bandwidth blocking probabilities per pair;4;all;6;1; ;0.0;9.139500630117258E-4;0.0019953525668395993;0.003083878811540867;0.0010618483095402604;0.0011319006373464839;0.006790637793363352;0.010192696873102189;1.1677480000685168E-4;0.008688419102058215
