Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;2;all;3;1; ;0.7818685744588575;0.758415041701423;0.7461236461690373;0.7510445794862122;0.7527834058057089;0.757695071550545;0.764947466393841;0.7608756611851609;0.7515658758741789;0.7559436509152038
bandwidth blocking probabilities per pair;2;all;1;3; ;0.7610905015447809;0.7573125069333528;0.7475896180553138;0.7426772401915316;0.7629872824749331;0.7615422581033952;0.7637363108677803;0.7641799387647671;0.7394587695844493;0.7350182060712013
bandwidth blocking probabilities per pair;2;all;2;4; ;0.14994387582667004;0.1329603413396943;0.13910847295645418;0.1280167776816409;0.13735853667559286;0.11493546718674283;0.14567831433348855;0.11855186584591319;0.1295307973344021;0.10976909776458729
bandwidth blocking probabilities per pair;2;all;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;6;3; ;0.8183636030019356;0.8130790701041468;0.8153147843120793;0.7986734876302032;0.8101172282119742;0.8195383729262998;0.8042640280423815;0.8139717847475655;0.8049761418457947;0.8036371267965304
bandwidth blocking probabilities per pair;3;all;5;4; ;0.004248861249452079;0.003991275978036043;0.0025960381358411783;0.00293553805864184;0.002639683204701527;0.014922412232876145;0.005155237407898917;0.012802729802584633;0.005781082807267691;0.00697428482759379
bandwidth blocking probabilities per pair;3;all;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4103562626594207E-4;0.0;0.0
bandwidth blocking probabilities per pair;3;all;3;2; ;0.09686073229402173;0.07393722061284887;0.1002171899983769;0.1102802582737026;0.10820411978728497;0.09783522412849255;0.09824985829574746;0.09310663083231287;0.10012070166206034;0.12433288461286307
bandwidth blocking probabilities per pair;3;all;2;3; ;0.1099090388489795;0.11939029189272034;0.10349012724429747;0.09953109276034398;0.11119885197041052;0.13342081541458425;0.08690974564100293;0.10269355847202812;0.11328505952945793;0.10125699743226596
bandwidth blocking probabilities per pair;3;all;5;1; ;0.5684544356713593;0.5544740468193022;0.577329310965472;0.5752301793816266;0.5365749597024608;0.5334633999535426;0.5681309823586315;0.6040307274261574;0.5645372922645303;0.5535397800191786
bandwidth blocking probabilities per pair;3;all;2;6; ;0.3612341187655086;0.36367018778693655;0.37303265635513366;0.3418729894896391;0.36459760413460224;0.3328299033270566;0.35424403069382304;0.3377599628381301;0.35102672992810224;0.3671358070329314
bandwidth blocking probabilities per pair;3;all;2;1; ;0.11620135009890613;0.11945682377669116;0.10804491940382004;0.09526126425662595;0.09088736531554607;0.10304881471209407;0.09595715340737236;0.11543422652916949;0.10656251079931357;0.09413479276020276
bandwidth blocking probabilities per pair;3;all;6;2; ;0.3416290404867194;0.3577462283781712;0.38402094534544734;0.3399689529592136;0.3561424580914035;0.34815420788621965;0.3358668020150833;0.3263513586058443;0.348638111545418;0.3401668285616225
bandwidth blocking probabilities per pair;3;all;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;3;all;5;2; ;0.0010172369943872355;6.730522391789772E-4;0.0;0.0;0.0;0.0;0.0;1.8017708473009385E-4;6.598138271413344E-4;0.0
bandwidth blocking probabilities per pair;3;all;3;6; ;0.9678533754305891;0.9621916716115875;0.9688176098710233;0.9487744942413474;0.9671481433255866;0.9582187498694448;0.9679535475043151;0.9712415924207385;0.9654290452257283;0.9675180223289682
bandwidth blocking probabilities per pair;3;all;4;5; ;0.007824778169650704;0.004651356508175399;0.008282956386081446;0.008929929591774738;0.006974427060821652;9.35632631168163E-4;0.005928104969409961;0.014365536429497155;0.004921955499533386;0.005386155925523173
bandwidth blocking probabilities per pair;3;all;6;5; ;0.006981958397735378;0.0038714749265352263;0.012022869581872122;0.008407069461120322;0.0054826655570246255;0.006641306392645864;0.011514888997282088;0.005052316992466645;0.003423342765866299;0.011648011143801637
bandwidth blocking probabilities per pair;3;all;1;4; ;0.9700717791985183;0.9601542896294465;0.960813176044552;0.9686575959423874;0.9672502267776298;0.9637419992591048;0.9666637403361868;0.9490253388614458;0.952587575754759;0.9560621244580044
bandwidth blocking probabilities per pair;3;all;4;1; ;0.9678618450855527;0.9584035942484594;0.96742826900457;0.955936270297426;0.9613425907227875;0.976640896140662;0.9582935645596802;0.9697027041030056;0.9573555209494324;0.9635972186253039
bandwidth blocking probabilities per pair;3;all;4;6; ;0.04775341885471619;0.050316812072256134;0.05185942789627164;0.06184732028487631;0.0626008579123229;0.03840548120957674;0.05066359260200356;0.05349921151639068;0.042725898380231574;0.04861080694263775
