Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;8;all;7;10; ;0.25444295507705883;0.3006444838620446;0.29199012410212355;0.345870346478755;0.3147112001917687;0.3269738002813593;0.33288337654115374;0.337333080657072;0.29673945997695755;0.3206793027900279
bandwidth blocking probabilities per pair;8;all;13;11; ;0.0;0.0;0.004545906683867425;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;8;all;2;13; ;0.5045618054563848;0.45449802541676043;0.46577751283185337;0.42434366100123727;0.4456201647635216;0.4116676608137102;0.45929348066374126;0.44029062058268004;0.4709481979937129;0.43393649388886013
bandwidth blocking probabilities per pair;8;all;7;3; ;0.1556542473677433;0.14396141390626102;0.20184794467904021;0.132760352544267;0.17880149147037483;0.1503355818793815;0.1617769709928359;0.1883761318124193;0.16990114696227193;0.20426816251537475
bandwidth blocking probabilities per pair;8;all;4;13; ;0.19363770971692906;0.17238339607021655;0.21120226468107575;0.17347912682673966;0.23879223507985983;0.16592523710599683;0.1773081366599741;0.20096907397053493;0.1772492881835525;0.1899172330505279
bandwidth blocking probabilities per pair;8;all;14;1; ;0.1534014577610211;0.16458552713313926;0.14063801325154546;0.18450742085736854;0.1605004819190847;0.1643180857398806;0.16464032710679732;0.11493366565426483;0.13546012804708485;0.14342970800855886
bandwidth blocking probabilities per pair;8;all;11;8; ;0.2424728251054552;0.26168628225703594;0.2734086240383139;0.2201907191661558;0.286121146186394;0.24390777539686226;0.2521089950920976;0.22528861564635821;0.24404275349879825;0.2297821798579718
bandwidth blocking probabilities per pair;8;all;11;13; ;0.0;0.0;0.0;0.0;1.3196594364436472E-4;0.0;0.0;0.0;8.47218944382023E-4;0.0
bandwidth blocking probabilities per pair;8;all;5;9; ;0.11908720759009331;0.1482342902412499;0.15556165324654844;0.10838677332621877;0.09987898413934805;0.12054684268882455;0.11823184685745447;0.13032653275397535;0.1531245137182519;0.13053395081686578
bandwidth blocking probabilities per pair;8;all;6;12; ;0.053654665069938504;0.03940450092147655;0.02693747746539291;0.05622616278413326;0.048703986474984896;0.04733520103151868;0.027946248066656035;0.0571083676366852;0.06157058157082487;0.061265641209346945
