Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;4;all;2;1; ;0.0584954978816861;0.05158632367131789;0.08209029081810637;0.08628138280581883;0.04369601732478939;0.057830975081992746;0.047753921658547895;0.06293552036673465;0.06529224828937268;0.05964142523626147
bandwidth blocking probabilities per pair;4;all;4;5; ;0.05135116297912824;0.041255363572164354;0.05851859783992438;0.03528668443407485;0.051117454559388716;0.048544817819295066;0.05746442253364868;0.06823135020847795;0.06702052203812382;0.04492135992635677
bandwidth blocking probabilities per pair;4;all;5;3; ;0.16374355893773151;0.1519738563745047;0.12004051208402684;0.15011800077943874;0.1479567275588565;0.10863682045678208;0.15619113670720208;0.16266584539911605;0.12988562633342787;0.1409210753632411
bandwidth blocking probabilities per pair;4;all;4;2; ;0.11533457381439034;0.1522327282811787;0.16850221876224786;0.09677817409204105;0.16758132104886184;0.15287232260953157;0.11396570764436709;0.14280285170433618;0.151743210584228;0.1341809561133899
bandwidth blocking probabilities per pair;4;all;3;2; ;0.08404629890167921;0.06761061723862624;0.06911700189024722;0.05592405349415411;0.05635962362849566;0.046466002673262466;0.07324812547471911;0.06783020146046737;0.06493756401883816;0.06492795432225633
bandwidth blocking probabilities per pair;4;all;6;3; ;0.4153494689473802;0.4120071252672585;0.4294636819711334;0.4407424449975605;0.46296059827363983;0.44667865443963234;0.45721901282567234;0.433582022953947;0.45499968833994986;0.3824708727634405
bandwidth blocking probabilities per pair;4;all;2;3; ;0.057292938486003954;0.061057008708822254;0.05058490820149682;0.06635436122921312;0.04972436419205982;0.04311937102900891;0.05978817749265266;0.07302322342155085;0.06447957694921194;0.06049605048662768
bandwidth blocking probabilities per pair;4;all;4;1; ;0.39002812269039816;0.4247653797562568;0.4279142551999128;0.4580118993558949;0.4309999885816707;0.4420424540014419;0.41186538914113874;0.4415774193397233;0.45990801014370386;0.4265480543046824
bandwidth blocking probabilities per pair;4;all;4;6; ;0.4000989734954241;0.38177180304598746;0.38822891452596936;0.3697564977493474;0.37075761229463616;0.3922161103153252;0.35582806239669645;0.37329440166181743;0.3917292563033908;0.3885530972163538
bandwidth blocking probabilities per pair;4;all;6;1; ;7.721446654260771E-4;7.663521156597511E-4;3.877219035087E-4;0.0;0.0;0.0;0.0;0.0;0.0;3.262287766054616E-4
bandwidth blocking probabilities per pair;4;all;1;5; ;0.14949618206255166;0.15924005116262022;0.1282172645157592;0.1639606038759797;0.16369560081170068;0.13249784884237928;0.17422737952600373;0.15551273940165222;0.14182242484600124;0.14112005550237094
bandwidth blocking probabilities per pair;4;all;3;5; ;0.1426600996223985;0.10930143227563899;0.17338172399955065;0.1610074097693478;0.15854601168910368;0.12302951338029701;0.1614712889114102;0.13017415937723104;0.14449858163607165;0.14774056371221123
bandwidth blocking probabilities per pair;4;all;1;6; ;0.00518801347650971;9.880727433297146E-5;3.0351179291596297E-5;0.005598978448517452;0.010573980496832525;0.0;0.0022823725738001076;7.380325027257153E-4;4.790714289262291E-4;0.0
bandwidth blocking probabilities per pair;4;all;1;2; ;0.0729399469262223;0.06738032695249294;0.053748358311795905;0.09835992911984186;0.05714159082690555;0.041873829860102026;0.05643777263557726;0.0687350591263049;0.0769696707163155;0.053806978960500525
bandwidth blocking probabilities per pair;4;all;3;1; ;0.42266412888389115;0.439081269019896;0.3893446196803482;0.40611769164241285;0.3814261955143482;0.39496476743188896;0.38653887716104185;0.41511259385029997;0.39167330215918283;0.41453461385061907
bandwidth blocking probabilities per pair;4;all;6;4; ;0.38177657682547017;0.3814771206189334;0.3775280125773631;0.3771220377653734;0.34674725901892567;0.38542262791914955;0.43030945121923675;0.38159812441974794;0.384168219699259;0.36040824977033975
bandwidth blocking probabilities per pair;4;all;1;3; ;0.4218754976068574;0.4197720682731382;0.4023355041091978;0.4067481413370244;0.40879957436900743;0.4093968449873616;0.40924813305186536;0.3902351133744903;0.4252960587840608;0.4155364978844409
bandwidth blocking probabilities per pair;5;all;6;2; ;0.32095712966608875;0.3168382376521083;0.3505633712689334;0.3346657288567106;0.3305219095954218;0.3283778883525966;0.373086689143114;0.3437529448888349;0.39479761842229516;0.34342811895794206
bandwidth blocking probabilities per pair;5;all;5;1; ;0.3270213718610062;0.3568612242731475;0.3220808123287187;0.36534123824982767;0.35091923845652706;0.3410852689984467;0.38051507221477054;0.3683100605068258;0.3624874776560268;0.3129302821436501
bandwidth blocking probabilities per pair;5;all;3;6; ;0.6174063041370319;0.6270450983624474;0.6436512799648673;0.6358967295344973;0.6782461244970931;0.6072948398535444;0.6584945730983738;0.6317967323472233;0.6521910092896037;0.6088730077062491
bandwidth blocking probabilities per pair;5;all;2;6; ;0.3719573444734849;0.3610110408287222;0.3430266463647239;0.31002665718238304;0.346568803471913;0.34211805145246094;0.3637806238907371;0.3496377738364343;0.3806243373588521;0.28643007817291233
bandwidth blocking probabilities per pair;5;all;5;4; ;0.1449635384853845;0.13418397032153684;0.1329820403650333;0.16211921651912756;0.12257897608401698;0.16773012913635105;0.13711719230610334;0.17220230636575623;0.13004867137794035;0.13969332128401718
bandwidth blocking probabilities per pair;5;all;3;4; ;0.0019711805685518153;0.01705384999365505;0.00508908027001332;0.009537525140365712;0.014897957879119537;0.01211903049664157;0.020965125208970183;0.006255644537334861;0.011391437058005842;0.011401514357877713
bandwidth blocking probabilities per pair;5;all;2;5; ;0.0178505319082769;0.021458990548000885;0.03741384356609072;0.023589291701956276;0.01346277774991117;0.02649118210615176;0.021778692441990495;0.02095753254939048;0.017291053164564966;0.018512084219830333
bandwidth blocking probabilities per pair;5;all;6;5; ;0.1346208786677978;0.14487561264293575;0.14622512298664292;0.13449644225889976;0.16174271874282092;0.11841974060005299;0.15907485279632874;0.15299373830670251;0.160775516226371;0.1269079714735538
bandwidth blocking probabilities per pair;5;all;2;4; ;0.36051869624927646;0.34873905271360633;0.3356868503013263;0.361806847459784;0.33984067462436285;0.38472924459985025;0.366003978454001;0.3413538780990831;0.38469043545464504;0.355972540072469
bandwidth blocking probabilities per pair;5;all;5;6; ;0.15691407065129628;0.16004191790806083;0.14004889755941957;0.1327956533782507;0.1732859778311012;0.15232756010214013;0.15388869074053976;0.14459191200735522;0.14799221402982485;0.1376444330662375
bandwidth blocking probabilities per pair;5;all;4;3; ;0.017686659563961052;0.025612381482850093;0.01429177827240093;0.005260240545477524;0.020545341178655273;0.009023878228023299;0.0067639586823037365;0.007240496889333033;0.01016211259154213;0.011914070631139797
bandwidth blocking probabilities per pair;5;all;5;2; ;0.024084092524198752;0.036871904733258895;0.028215438055113277;0.016600549461601676;0.014742772293470433;0.02089286963356902;0.011053066714629035;0.022578252952662994;0.023793824402448045;0.021664860450861755
bandwidth blocking probabilities per pair;5;all;1;4; ;0.6374526272732303;0.6266232923213141;0.6229837458807013;0.620709892499365;0.6035503796599948;0.6422089948078739;0.633302101354404;0.6384708999579785;0.637567792651073;0.6347157921374321
bandwidth blocking probabilities per pair;5;all;2;1; ;0.15088812349542713;0.1673803249005365;0.1807526433528862;0.16396697476654556;0.16575056105534747;0.14271519820640194;0.1854339586697122;0.19470291491163055;0.14440794882626556;0.14756738586089949
bandwidth blocking probabilities per pair;5;all;4;5; ;0.1931004360532437;0.12787279847286656;0.10184790475924071;0.16061721448628385;0.16686568670733062;0.14887141687845748;0.15055829899841638;0.17138098774997387;0.15744428557490317;0.1750745293268176
bandwidth blocking probabilities per pair;5;all;5;3; ;0.3198855831033222;0.35543779734781694;0.35560349736858565;0.34822362166767873;0.31585844296731563;0.32134659489895145;0.35098165358796374;0.3368106410900232;0.35272370163881184;0.3384031205802603
bandwidth blocking probabilities per pair;5;all;4;2; ;0.3698220388088746;0.3617880236368417;0.34370626550999234;0.32422853019914344;0.348477881164312;0.3627402987726144;0.31919967621144496;0.35574342650931834;0.31379813460714984;0.3967402955562191
bandwidth blocking probabilities per pair;5;all;3;2; ;0.16258439824056597;0.13384964317397027;0.15677815039964949;0.13098511675366;0.1828988480805279;0.17575059377338068;0.14289950771485438;0.17420008090307443;0.1812983820925333;0.15518774738991806
bandwidth blocking probabilities per pair;5;all;6;3; ;0.6401956563663375;0.6076174779044676;0.6506228681089902;0.6168594572850037;0.647187150666339;0.6337540757398421;0.6463223498705436;0.6532783439138592;0.6485715084333021;0.6453168295096758
bandwidth blocking probabilities per pair;5;all;2;3; ;0.15212735172490496;0.1542376257855742;0.15331946310450295;0.193942085885294;0.15176305837182363;0.17885386880134999;0.14957314258371027;0.18010896616168848;0.1540394604646764;0.16471754064214078
bandwidth blocking probabilities per pair;5;all;4;1; ;0.6430336808530492;0.6280903922637994;0.636483719937266;0.6408594087442498;0.6342855656989475;0.6322364750838724;0.6481924928912406;0.6435797191517756;0.6651866878144402;0.6421170128528281
bandwidth blocking probabilities per pair;5;all;4;6; ;0.5859972391557021;0.6064618526689859;0.5861030670051931;0.600259045335914;0.5653709296591177;0.6032718155588568;0.5620396280407469;0.6121069246949878;0.5780700110568414;0.5823450468749599
