Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;4;all;5;3; ;0.04669140383426098;0.039589442815249266;0.04725111441307578;0.046546546546546545;0.04679428745062291;0.051222351571594875;0.042447306791569085;0.048569725864123954;0.0433046683046683;0.05830388692579505
blocking probabilities per pair;4;all;3;2; ;0.016061867935752528;0.013601236476043277;0.01079136690647482;0.012975256487628244;0.018166089965397925;0.018811585547924753;0.01588271227855834;0.008936825885978428;0.017771084337349398;0.01390148080991236
blocking probabilities per pair;5;all;1;4; ;0.27200471003826904;0.29224293445580274;0.2694736842105263;0.26712533652408016;0.2886781268524007;0.28066465256797585;0.26438522107813445;0.2797881729920565;0.28379186602870815;0.2721768089615501
blocking probabilities per pair;5;all;4;1; ;0.29797377830750893;0.27079593058049073;0.2935672514619883;0.2868194842406877;0.27405857740585776;0.28627098321342925;0.27942497753818507;0.2816775728732897;0.2802985074626866;0.28610189930660235
blocking probabilities per pair;5;all;6;5; ;0.03490136570561457;0.03871158392434988;0.030970815961882073;0.04485098849218058;0.04899910367493278;0.043518806341311785;0.0463871543264942;0.03500444971818451;0.04454277286135693;0.03247344461305007
blocking probabilities per pair;5;all;2;3; ;0.03730886850152905;0.047491039426523295;0.05325814536340852;0.041766109785202864;0.04647006255585344;0.047097156398104266;0.04518430439952437;0.03704828423929547;0.05234327449786975;0.04633431085043988
blocking probabilities per pair;5;all;1;3; ;0.23215339233038348;0.24078986147951664;0.22617312736811426;0.240880313536328;0.2627996448653448;0.23243403498369405;0.2263189448441247;0.2384406165004533;0.2551910923863978;0.23009118541033435
blocking probabilities per pair;5;all;1;5; ;0.11798088410991636;0.1182205971968312;0.1140215716486903;0.14182038100997885;0.13137603795966785;0.12353118409159386;0.1325478645066274;0.12410071942446044;0.1281203007518797;0.1314440759722641
blocking probabilities per pair;5;all;2;5; ;0.008817269686834904;0.008790542588663231;0.008724428399518652;0.004215597711532671;0.006485849056603774;0.006582884500299222;0.004842615012106538;0.0065011820330969266;0.0033587786259541984;0.004904966278356836
blocking probabilities per pair;5;all;6;2; ;0.13761184819500155;0.12640615748963885;0.1275556911809582;0.1165644171779141;0.11918342839987991;0.13822575891541408;0.12746268656716417;0.1276207839562443;0.13183183183183184;0.11269312329597092
blocking probabilities per pair;5;all;3;1; ;0.2419115464529534;0.2299168975069252;0.2521817634667469;0.23977640482494852;0.24644262791401755;0.23744706594071385;0.2473053892215569;0.23738262910798122;0.254170457992114;0.24591624591624592
blocking probabilities per pair;5;all;5;6; ;0.039729252501471454;0.032376298106292;0.04926843833980293;0.04727378190255221;0.03781268179173938;0.041978148361127086;0.03700361010830325;0.039938556067588324;0.041349954393432656;0.043655413271245634
blocking probabilities per pair;5;all;1;6; ;0.001514692517418964;0.0056564453706460256;0.0020814748736247396;0.003950167122455181;3.0111412225233364E-4;0.004266991770801585;0.0037071362372567192;0.003956177723676202;0.004435245416913069;0.0027272727272727275
blocking probabilities per pair;5;all;3;6; ;0.27938232770946525;0.27314814814814814;0.30021205695243863;0.2834939384519739;0.28622862286228623;0.28106781221233507;0.287964338781575;0.297910447761194;0.28950506857483604;0.30206489675516224
blocking probabilities per pair;5;all;4;3; ;0.002630809704764689;0.005580029368575624;0.002728099424067899;0.0032438808611029196;0.0018105009052504525;0.002118003025718608;0.005365126676602086;0.0023446658851113715;0.005659815311289842;0.005316007088009451
blocking probabilities per pair;5;all;3;4; ;0.00627427547057066;0.0029655990510083037;0.005431675242995998;0.005131300935707818;0.0021167221046265497;0.0014624159110851126;8.998200359928015E-4;0.005692031156381066;0.003279666070363745;0.0018604651162790699
