Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;1;all;3;2; ;5.662514156285391E-4;2.8768699654775604E-4;0.0;0.0;2.828854314002829E-4;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;4;6; ;0.0;5.561735261401557E-4;0.0;0.0;0.0;2.796420581655481E-4;2.817695125387433E-4;0.0;2.7925160569673273E-4;5.633802816901409E-4
blocking probabilities per pair;1;all;5;8; ;0.0;2.735229759299781E-4;8.25536598789213E-4;8.356545961002785E-4;2.771618625277162E-4;5.790387955993051E-4;2.9197080291970805E-4;2.849002849002849E-4;0.0011504170261719873;5.611672278338945E-4
blocking probabilities per pair;1;all;8;2; ;0.0;0.0;0.0;2.7427317608337906E-4;0.0;2.789400278940028E-4;2.8050490883590464E-4;0.0;5.530973451327434E-4;5.509641873278236E-4
blocking probabilities per pair;1;all;1;6; ;2.77623542476402E-4;0.0;0.0;5.603810591202018E-4;2.6888948642108095E-4;2.800336040324839E-4;2.880184331797235E-4;0.0;8.405715886803026E-4;2.8074115665356543E-4
blocking probabilities per pair;1;all;7;1; ;0.0;2.848191398461977E-4;0.0;0.0;0.0;0.0;0.0;2.7793218454697053E-4;0.0;0.0
blocking probabilities per pair;1;all;1;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;2;5; ;0.0022497187851518562;0.0011312217194570137;0.0;0.001465845793022574;0.0011198208286674132;0.0022522522522522522;0.0038997214484679664;0.002255427121511136;0.001665741254858412;0.003130335799658509
blocking probabilities per pair;1;all;5;1; ;0.012788434806783431;0.014540466392318244;0.01005708072845882;0.01264367816091954;0.01101072840203275;0.010259333143345683;0.010692177827799663;0.012027972027972029;0.008358874338255782;0.015536723163841809
blocking probabilities per pair;1;all;5;3; ;0.0;5.605381165919282E-4;0.0;0.0;0.0;0.0;0.0;5.591277606933184E-4;5.681818181818182E-4;0.0
blocking probabilities per pair;1;all;3;8; ;0.0017079419299743809;8.43644544431946E-4;8.250825082508251E-4;8.410428931875525E-4;8.443568815085843E-4;5.523336095001381E-4;0.0013770311209033324;0.0019167579408543264;0.0011280315848843769;0.0013904338153503894
blocking probabilities per pair;1;all;7;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;2;4; ;5.605381165919282E-4;0.0;5.63856780377784E-4;2.8050490883590464E-4;2.810567734682406E-4;0.0013892747985551543;0.0;2.824858757062147E-4;5.640157924421884E-4;0.0011458034947006588
blocking probabilities per pair;1;all;5;7; ;0.0;5.617977528089888E-4;0.0;0.0;0.0;0.0;0.0;0.0;2.8401022436807724E-4;5.652911249293386E-4
blocking probabilities per pair;1;all;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;2;7; ;2.808988764044944E-4;8.305647840531562E-4;5.515719801434088E-4;8.505812305075135E-4;2.805836139169473E-4;2.8328611898016995E-4;5.63856780377784E-4;8.549444286121402E-4;8.32408435072142E-4;2.7793218454697053E-4
blocking probabilities per pair;1;all;8;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;8;4; ;0.012605042016806723;0.009713977334052886;0.008786848072562359;0.012877939529675251;0.010821309655937847;0.013284341435839458;0.01510912143256855;0.010599721059972107;0.014410850522746538;0.006946373992775771
blocking probabilities per pair;1;all;8;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;5;2; ;0.0031187978451942162;0.003060656649972176;0.0036041031327973387;0.004148230088495576;0.004256526674233825;0.004533862283933126;0.0027533039647577094;0.002016709881878421;0.0038179148311306903;0.0037900874635568515
blocking probabilities per pair;1;all;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;7;4; ;2.6932399676811203E-4;0.0;0.0;2.896032435563278E-4;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;4;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;7;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;4;1; ;0.0016172506738544475;2.764722145424385E-4;2.771618625277162E-4;0.001692524682651622;0.0011142061281337048;0.0021984061555372354;0.0016778523489932886;0.0011312217194570137;0.001682085786375105;0.001968503937007874
blocking probabilities per pair;1;all;8;5; ;2.836074872376631E-4;5.585032113934655E-4;2.775464890369137E-4;0.0011108025548458762;8.337965536409116E-4;2.767783005812344E-4;0.0019236053860950811;5.509641873278236E-4;8.476970895733258E-4;5.773672055427252E-4
blocking probabilities per pair;1;all;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;3;6; ;5.386479935362241E-4;5.489980785067252E-4;0.0010770059235325794;0.0;2.853067047075606E-4;5.636978579481398E-4;8.123476848090983E-4;2.7831895352073476E-4;8.094981111710739E-4;0.0016478989288656962
blocking probabilities per pair;1;all;3;4; ;2.801905295601009E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;6;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;3;7; ;0.026927437641723357;0.030525720746184284;0.02287308228730823;0.03274628508530545;0.030336765933760088;0.033511686848774994;0.03461433633142546;0.026558568632932624;0.02883569096844396;0.03756658256237735
blocking probabilities per pair;1;all;7;8; ;0.0;0.0;2.8169014084507044E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;1;5; ;0.012342215988779803;0.015441807263368601;0.012131715771230503;0.014814814814814815;0.016695957820738138;0.014602639707947207;0.016736401673640166;0.016174801362088535;0.017965726920950803;0.023262104408980255
blocking probabilities per pair;1;all;2;8; ;0.0;0.0;0.0;2.7085590465872155E-4;0.0;0.0;0.0;2.775464890369137E-4;0.0;0.0
blocking probabilities per pair;1;all;6;8; ;0.0;0.0;0.0;0.0;2.8169014084507044E-4;0.0;0.0;0.0;5.534034311012728E-4;0.0
blocking probabilities per pair;1;all;1;3; ;0.0011185682326621924;8.564087924636027E-4;5.47945205479452E-4;0.001368738023542294;5.547850208044383E-4;0.0;5.752085130859936E-4;0.0;5.595970900951316E-4;0.001135718341851221
blocking probabilities per pair;1;all;6;3; ;0.0011031439602868175;0.0;0.0;8.262186725419994E-4;2.8776978417266187E-4;0.0;2.7793218454697053E-4;8.35421888053467E-4;2.852253280091272E-4;0.0
blocking probabilities per pair;2;all;4;7; ;0.08432708688245315;0.0856898029134533;0.07533875338753387;0.08740865654862282;0.08797327394209355;0.08282548476454293;0.08705357142857142;0.07949213359094673;0.08723884810841333;0.09093429442750207
blocking probabilities per pair;2;all;3;1; ;0.04454897620365246;0.04314159292035398;0.03562412342215989;0.042195256480970764;0.037552155771905425;0.03662806356046324;0.031496062992125984;0.033634821933295644;0.03924866834875245;0.038375350140056025
blocking probabilities per pair;2;all;2;3; ;0.0028328611898017;0.007166482910694598;0.006242905788876277;0.0033342595165323703;0.004724847137298499;0.006107717934480844;0.001965739960685201;0.006408470325996099;0.004837791690381332;0.003572410002748008
blocking probabilities per pair;2;all;6;4; ;0.02705749718151071;0.027762039660056657;0.03331482509716824;0.028;0.028053272881836216;0.025974025974025976;0.02619113959320145;0.029411764705882353;0.03490008443568815;0.029582526956040918
blocking probabilities per pair;2;all;6;1; ;0.06133720930232558;0.059074126668560066;0.07010764559757107;0.06575265808617795;0.06861924686192468;0.061572292468389224;0.06235632183908046;0.0592863163810059;0.06270996640537514;0.059156524200396264
blocking probabilities per pair;2;all;8;3; ;0.10693473193473194;0.1180994232353749;0.11299278178789561;0.10784036229833004;0.12046848856664807;0.11252473847893696;0.10850271972516462;0.11430943814004982;0.12011019283746556;0.10815402038505097
blocking probabilities per pair;2;all;3;5; ;0.020612813370473538;0.02688018301401201;0.025568980050576003;0.029299014238773274;0.024513947590870666;0.025833333333333333;0.01799058953778024;0.015054362977418455;0.022720897615708276;0.02681992337164751
blocking probabilities per pair;2;all;1;4; ;0.09405099150141644;0.08640915593705294;0.10063065533315053;0.08841295991213619;0.08479863868406126;0.09767836919592299;0.09670014347202295;0.10474308300395258;0.09220261809903244;0.10011248593925759
blocking probabilities per pair;2;all;6;2; ;0.3532850779510022;0.3892728780757534;0.3693150684931507;0.35659136402630826;0.36056338028169016;0.350253807106599;0.3452991452991453;0.35537649347040845;0.3657394657119251;0.36311159978009894
blocking probabilities per pair;2;all;7;2; ;0.08435136707388016;0.08583066627873145;0.09353122374684962;0.0870653685674548;0.08869368092944177;0.08997429305912596;0.08238636363636363;0.08942414174972314;0.09721448467966574;0.09175344779059949
blocking probabilities per pair;2;all;1;7; ;0.04210819854991634;0.03382034632034632;0.039009111617312076;0.03493941955480417;0.033304119193689745;0.046291132180702736;0.026622296173044926;0.04137149334088977;0.03240223463687151;0.03587962962962963
blocking probabilities per pair;2;all;4;2; ;0.04307948860478043;0.03959827833572453;0.03938309005783531;0.03429856620747821;0.03265642151481888;0.03777904979965655;0.03366619115549215;0.03192702394526796;0.03909985935302391;0.03667214012041598
blocking probabilities per pair;2;all;2;6; ;0.35995531974308853;0.35806540258312725;0.35924713584288054;0.35706462212486306;0.36811352253756263;0.36198208286674133;0.3512667235980643;0.36649214659685864;0.35368956743002544;0.33818078129455376
blocking probabilities per pair;2;all;7;3; ;0.341530809615916;0.35995403619649524;0.35424764019988897;0.3532934131736527;0.3526668609734771;0.35827664399092973;0.3456413103831205;0.36115066932497863;0.3665648430991391;0.3533166805439911
blocking probabilities per pair;2;all;4;8; ;0.3277824035525951;0.3220196353436185;0.30109642957548494;0.32392837764514376;0.32184873949579834;0.3198123620309051;0.3334254907381808;0.31913716814159293;0.32943795214245963;0.3136637066743054
blocking probabilities per pair;2;all;5;4; ;0.002263083451202263;0.0011597564511452595;0.0033277870216306157;0.002202036884117809;0.0011182555213866368;0.0014124293785310734;0.0019193857965451055;0.001665741254858412;0.004418668876001105;0.0013706140350877192
blocking probabilities per pair;2;all;3;2; ;0.0076565490839485915;0.005296905492054642;0.004559703619264748;0.006017191977077364;0.005023723137036003;0.004724847137298499;0.004283266704740148;0.0056785917092561046;0.002471169686985173;0.005383961462170587
blocking probabilities per pair;2;all;4;6; ;0.03523489932885906;0.03889039978243133;0.03556426771212545;0.0321377331420373;0.03586206896551724;0.03549639489739324;0.038879825992387165;0.03587443946188341;0.03574374484465218;0.04120879120879121
blocking probabilities per pair;2;all;5;8; ;0.08165007112375533;0.08812046848856665;0.087248322147651;0.08005540166204986;0.08064984044096316;0.09083379348426283;0.08374519494783086;0.07409455349737351;0.0811277330264672;0.0878035008469791
blocking probabilities per pair;2;all;8;2; ;0.034492507774950526;0.03588186585702457;0.02865973588086541;0.03137902559867878;0.028651685393258425;0.034502587694077054;0.02959413754227734;0.02949517867271696;0.029184549356223177;0.028021511463345597
blocking probabilities per pair;2;all;1;6; ;0.08705612829324169;0.08927552766685681;0.08647026732133115;0.07227891156462585;0.07180925666199159;0.08637873754152824;0.08921399885255307;0.09885308574549427;0.09016853932584269;0.07341703056768559
blocking probabilities per pair;2;all;7;1; ;0.029850746268656716;0.02335928809788654;0.020627295846284262;0.027160493827160494;0.025129745971046162;0.020630372492836675;0.023516237402015677;0.028066236317709794;0.03175918254625794;0.028746860173039353
blocking probabilities per pair;2;all;1;2; ;0.0016662038322688142;0.0013838915029061722;8.25536598789213E-4;0.0011299435028248588;0.0016634322151372332;0.001392369813422445;8.410428931875525E-4;8.520306731042318E-4;0.0021768707482993197;8.185538881309686E-4
blocking probabilities per pair;2;all;2;5; ;0.10037496394577444;0.09929462832338579;0.0983560880468097;0.09336397586900316;0.09794672586015539;0.09525155455059356;0.09671015314804311;0.09914529914529914;0.10914205344585091;0.09719101123595505
blocking probabilities per pair;2;all;5;1; ;0.3238717002554641;0.32347249101465303;0.30782264896921774;0.3001965739960685;0.2933294494611127;0.3110803324099723;0.3187919463087248;0.29358830146231724;0.2921595598349381;0.3111545988258317
blocking probabilities per pair;2;all;5;3; ;0.03295168947221447;0.030799660921164172;0.02993348115299335;0.030378348522507596;0.028072033898305086;0.02753582466985108;0.028001108954810092;0.03602860286028603;0.0358352144469526;0.03376477208778841
blocking probabilities per pair;2;all;3;8; ;0.10146149522203485;0.10763316858868753;0.0903970712475359;0.10263600673022995;0.09833378858235454;0.0898384004382361;0.09019288236892149;0.09983174425126191;0.08610729023383769;0.09627329192546584
blocking probabilities per pair;2;all;7;6; ;0.0;0.0011353959693443088;0.0;0.0011154489682097045;5.640157924421884E-4;2.828854314002829E-4;8.225939128050452E-4;8.314855875831486E-4;5.489980785067252E-4;5.673758865248227E-4
blocking probabilities per pair;2;all;2;4; ;0.04082789906436065;0.03713373948360894;0.043213296398891966;0.04204702627939143;0.03316326530612245;0.03783485225075946;0.0396093326098752;0.03180515759312321;0.038733389878428046;0.03948473816858023
blocking probabilities per pair;2;all;5;7; ;0.023068371317398556;0.021246458923512748;0.024522383803820928;0.02024070021881838;0.01861111111111111;0.02540220152413209;0.02871205906480722;0.020049436967865972;0.019268914706715785;0.024328147100424326
blocking probabilities per pair;2;all;4;3; ;0.001702127659574468;5.691519635742744E-4;0.003390788358293303;0.0022471910112359553;5.566379070414695E-4;8.401008120974517E-4;5.649717514124294E-4;0.002296211251435132;2.821670428893905E-4;8.331019161344071E-4
blocking probabilities per pair;2;all;2;7; ;0.08507135016465422;0.09707635537893841;0.09703808180535967;0.09424083769633508;0.08264004437049362;0.0917380491848577;0.09850044104675096;0.09348680516563729;0.08578365254923119;0.08029403449250777
blocking probabilities per pair;2;all;8;6; ;0.02005420054200542;0.021234981838502375;0.016183035714285716;0.017297297297297298;0.018722466960352423;0.02105862265224815;0.01978266926720535;0.02530933633295838;0.022905027932960894;0.018760659465605456
blocking probabilities per pair;2;all;8;4; ;0.3105659325341511;0.31950800915331806;0.3032560706401766;0.31171722794322293;0.3038689635696131;0.31982354562999726;0.30324711062190424;0.315131757674545;0.3124827013562137;0.31239530988274705
blocking probabilities per pair;2;all;8;7; ;0.0011577424023154848;0.001081665765278529;0.0013904338153503894;0.0022259321090706734;0.001956400223588597;0.002554640931024695;0.003006285870456409;0.0016835016835016834;0.0030977189524077726;0.0011220196353436186
blocking probabilities per pair;2;all;5;2; ;0.11439732142857142;0.11377579475738984;0.11206649469762109;0.11940298507462686;0.12178051511758119;0.10548288338435848;0.11699239956568946;0.12320044296788484;0.12454823463997776;0.11357416529830323
blocking probabilities per pair;2;all;2;1; ;5.425935973955507E-4;0.0025041736227045075;5.673758865248227E-4;8.417508417508417E-4;2.8050490883590464E-4;0.0016906170752324597;5.633802816901409E-4;8.593526210254941E-4;0.0011074197120708748;8.25536598789213E-4
blocking probabilities per pair;2;all;7;4; ;0.07998907998907999;0.07234279354479689;0.06880222841225626;0.06873741731377625;0.06757912745936698;0.06285551763367463;0.060978944490019144;0.0744006613392119;0.07707076247942951;0.0622876557191393
blocking probabilities per pair;2;all;4;5; ;0.00282326369282891;0.0019651880965749578;0.0025097601784718347;0.003063213589529379;5.558643690939411E-4;0.0010949904188338351;0.0027831895352073478;0.0011251758087201125;0.00142571998859424;0.001972942502818489
blocking probabilities per pair;2;all;7;5; ;0.022427810485001403;0.02416918429003021;0.021632535333141044;0.020580772483789117;0.018462386332322955;0.025626584060827937;0.022625698324022347;0.019908528383104654;0.023660205245153935;0.01966759002770083
blocking probabilities per pair;2;all;4;1; ;0.09863387978142077;0.09592061742006615;0.09368751785204227;0.10598572213069742;0.10513036164844407;0.08659617033438125;0.08611790274381961;0.08797736916548798;0.09338959212376934;0.10729491910303718
blocking probabilities per pair;2;all;8;5; ;0.08791832104367556;0.08321579689703808;0.08209366391184574;0.07703200226564713;0.07846970120078191;0.09042701646664807;0.08729935229512813;0.08418720576017724;0.09343715239154617;0.08527131782945736
blocking probabilities per pair;2;all;8;1; ;0.0022105554020447637;0.002206287920573635;0.002459016393442623;0.0016685205784204673;0.0027078256160303275;0.001917282936181868;0.001954215522054718;0.001959686450167973;0.00249514832270585;0.0019863791146424517
blocking probabilities per pair;2;all;5;6; ;0.0030103995621237;0.0025097601784718347;0.0026254375729288216;0.0013915947676036739;0.002513264451270595;0.0027070925825663237;0.0022695035460992908;5.549389567147614E-4;2.824858757062147E-4;0.0016722408026755853
blocking probabilities per pair;2;all;3;6; ;0.08078541374474053;0.0916051408258135;0.0896551724137931;0.09290216497670595;0.08464730290456432;0.09288702928870293;0.08528428093645485;0.10124787294384571;0.09266628766344515;0.09227766936158349
blocking probabilities per pair;2;all;3;4; ;0.0014148273910582908;0.0019801980198019802;0.0016703786191536749;0.0011477761836441894;0.0024456521739130437;0.002515371716042482;0.0018751674256630056;0.001402524544179523;0.0011315417256011315;0.0013885031935573452
blocking probabilities per pair;2;all;6;7; ;5.657708628005657E-4;2.8506271379703536E-4;5.555555555555556E-4;2.73972602739726E-4;2.914602156805596E-4;5.50357732526142E-4;5.678591709256105E-4;8.441193021947102E-4;0.0;8.269018743109151E-4
blocking probabilities per pair;2;all;1;8; ;0.0019813189923577695;0.0025048705816866127;0.0011229646266142617;0.0014236902050113896;0.0022234574763757642;0.0013672409078479629;0.0025217147660409078;0.0036445192038127277;5.614823133071309E-4;0.0024923843810578787
blocking probabilities per pair;2;all;6;5; ;0.001644286105782406;0.0018949648077964266;0.0028161081385525205;0.001430615164520744;0.002213613724405091;0.002232142857142857;0.001661589587371919;0.004112969564025226;0.0016620498614958448;0.0022346368715083797
blocking probabilities per pair;2;all;3;7; ;0.3574585635359116;0.35645472061657035;0.3562447611064543;0.36086585018513245;0.34488541084404695;0.37482478273058595;0.3565737051792829;0.35870467755327984;0.3697857948139797;0.35148936170212763
blocking probabilities per pair;2;all;7;8; ;0.002498611882287618;0.002826455624646693;0.0017040613462084636;0.001969057665260197;0.0021668472372697724;0.0031179138321995466;0.0030786453960257487;8.396305625524769E-4;0.0032441200324412004;5.640157924421884E-4
blocking probabilities per pair;2;all;1;5; ;0.33729610174177493;0.32481954469739033;0.3180011357183419;0.3166482300884956;0.30854154561301567;0.3279238947957471;0.3308205276891853;0.30087744126804417;0.32505580357142855;0.30758620689655175
blocking probabilities per pair;2;all;2;8; ;0.022720897615708276;0.022252747252747253;0.017587939698492462;0.02090784044016506;0.021212945335871633;0.025520110957004162;0.02461455233973492;0.021174477696216828;0.023055555555555555;0.020475926950747094
blocking probabilities per pair;2;all;6;8; ;0.02101528384279476;0.018376302797586397;0.02516074923119933;0.01893190166713761;0.018586313714446634;0.0218303946263644;0.019434124035438698;0.022814733369983506;0.014781125639567936;0.017039106145251396
blocking probabilities per pair;2;all;1;3; ;0.039289558665231435;0.03593314763231198;0.03993250843644545;0.03959843837144451;0.0361851332398317;0.040930754135127555;0.03723554301833568;0.04136986301369863;0.04085657931811778;0.029896619167365187
blocking probabilities per pair;2;all;6;3; ;0.08796930665935873;0.09193140286758504;0.10052471692902513;0.09657836644591611;0.08671328671328671;0.09116175653140633;0.0804953560371517;0.09282349681352176;0.09697138093914977;0.09006473402758232
blocking probabilities per pair;3;all;4;7; ;0.2235393734123624;0.22147273749297358;0.2048670062252405;0.22643645626945938;0.23381696428571427;0.21985029110063764;0.20944444444444443;0.20562087754516778;0.2150477259966311;0.22206781545302945
blocking probabilities per pair;3;all;3;1; ;0.1293916023993145;0.1263187118267629;0.11969866071428571;0.12027103331451157;0.11694238448374215;0.1186681844052362;0.12905911740216486;0.12200684150513112;0.13974641675854466;0.12894064186310708
blocking probabilities per pair;3;all;2;3; ;0.02605674580196873;0.033749290981281904;0.03063213589529379;0.02530949105914718;0.02330935251798561;0.028380634390651086;0.032165422171166;0.028830313014827018;0.02891298304142341;0.026330690826727066
blocking probabilities per pair;3;all;6;4; ;0.10614684120660216;0.10557266872024643;0.1094789356984479;0.11697375767727526;0.10152990264255911;0.10178817056396149;0.10861633454953691;0.11159857417055113;0.10557599773563543;0.09820689655172414
blocking probabilities per pair;3;all;6;1; ;0.2184573002754821;0.19505418171714364;0.21559378468368479;0.2013990090352667;0.19939075048463029;0.19510823727860557;0.18852924474730268;0.2087078651685393;0.2044395724856125;0.20998613037447988
blocking probabilities per pair;3;all;8;3; ;0.25322490185081326;0.242154956956401;0.2407566638005159;0.24196816208393632;0.24145851277634223;0.24311410905002812;0.23739791607997748;0.24985867721876767;0.23665183537263626;0.2629393855521727
blocking probabilities per pair;3;all;3;5; ;0.10852713178294573;0.09988419224088015;0.10125173852573018;0.09680088251516823;0.09817351598173515;0.09272267490868222;0.09961046188091263;0.10839651783206965;0.09530542986425339;0.09429065743944637
blocking probabilities per pair;3;all;1;4; ;0.2278660612939841;0.2261871312166339;0.22824256035934867;0.22719641857862338;0.22694840834248078;0.2310866574965612;0.23018973214285715;0.22741088698535508;0.22585187271191215;0.22857142857142856
blocking probabilities per pair;3;all;6;2; ;0.5331846068042387;0.525087201502549;0.5342889263631253;0.5154373927958834;0.5239405613648872;0.5008324084350722;0.5107853982300885;0.514651493598862;0.532800441014333;0.5251520176893312
blocking probabilities per pair;3;all;7;2; ;0.20769893708704396;0.21949845026768103;0.23712206047032475;0.2209366391184573;0.22185521607486924;0.22032056506384134;0.22057590159351412;0.231309724564362;0.23442217952237168;0.23897353648757017
blocking probabilities per pair;3;all;1;7; ;0.11154598825831702;0.1310829817158931;0.12552535724292518;0.13043478260869565;0.11993337034980567;0.1323283082077052;0.12839305103148752;0.11864872287833013;0.12082625919637804;0.11305070656691604
blocking probabilities per pair;3;all;4;2; ;0.12870448772226925;0.12606959498003423;0.12707935642214344;0.12584650112866816;0.12628937831056594;0.11554800339847068;0.11795725784068832;0.12050919377652052;0.12213740458015267;0.12579838933629547
blocking probabilities per pair;3;all;2;6; ;0.53873431533006;0.5075250836120402;0.5055162659123055;0.523704520396913;0.5251442704039572;0.5290602933188484;0.5277067348678602;0.5046439628482973;0.527550155411133;0.5102330869812394
