Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;2;80.0Gbps;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;80.0Gbps;3;7; ;0.26665261122964595;0.3213191541837006;0.2679618697075638;0.31978248906199336;0.3324980808019103;0.2762680038149269;0.2681887999876818;0.2641134655490946;0.34498168110498895;0.3307460337649008
bandwidth blocking probabilities per pair and bandwidth;2;80.0Gbps;7;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;80.0Gbps;1;5; ;0.24411783262270415;0.24488576234153564;0.21056962034996946;0.2367153095933579;0.24924282162650543;0.2094348748503013;0.27325296472298494;0.20686074610988536;0.22883920516391526;0.2036569109799023
bandwidth blocking probabilities per pair and bandwidth;2;80.0Gbps;2;8; ;0.0;0.0;0.0;0.0;2.139824893927469E-6;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;80.0Gbps;6;8; ;0.0;0.0018320341045280294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;80.0Gbps;1;3; ;0.0;0.0;0.0;0.0;0.0024869119700057915;0.0;0.0;9.530153692729372E-5;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;80.0Gbps;6;3; ;0.00446170822193906;0.0017043438321047227;0.005390940436761822;0.005721759386831885;0.009318874229413009;8.745305307361532E-4;0.011188319709763885;0.003961362142574996;0.003778427399009706;0.003960853025923295
bandwidth blocking probabilities per pair and bandwidth;2;160.0Gbps;4;7; ;0.07761355848480161;0.09210831630216815;0.05915245891249604;0.080241681008695;0.0633926320226492;0.09243321767347296;0.0689557768177933;0.05082505709947238;0.0735412947185593;0.08734286748840589
bandwidth blocking probabilities per pair and bandwidth;2;160.0Gbps;3;1; ;0.010356073623163951;0.01861514459412422;0.026960154338146892;0.016942791813049373;0.018940250592303486;0.031540039166334605;0.012953283436738319;0.012729622131172008;0.03383420221611943;0.01245346666497195
bandwidth blocking probabilities per pair and bandwidth;2;160.0Gbps;2;3; ;0.0;0.0;0.0;0.0;4.941263212232267E-4;2.055375995435401E-4;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;2;160.0Gbps;6;4; ;0.0013851055002085852;0.015374477125735185;0.0037011129615259803;0.008306644379256805;0.011379348993814561;0.015022416732410566;0.006262113531278739;0.0065752833206018345;0.02042702454875119;0.02177756873763578
bandwidth blocking probabilities per pair and bandwidth;2;160.0Gbps;6;1; ;0.04508296277419252;0.03415333003210606;0.05186302165365615;0.05839980593544601;0.05680282820348861;0.04521147702652666;0.03578826184500856;0.04384739895133029;0.027618202274899775;0.04472774141296322
bandwidth blocking probabilities per pair and bandwidth;2;160.0Gbps;8;3; ;0.1938708421711769;0.140275274241336;0.15672725477334315;0.1680671411657791;0.11902616167034566;0.14498752621924405;0.1799093105089068;0.13869457609930386;0.13184654445205887;0.15291910549298088
