Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;1;all;5;1; ;0.009105960264900662;0.010061486864169928;0.014492753623188406;0.01006993006993007;0.012157195363302233;0.015172801348693454;0.010973550928531233;0.009205020920502092;0.011206896551724138;0.011314655172413793
blocking probabilities per pair;1;all;5;3; ;2.80662363177098E-4;2.801905295601009E-4;5.589714924538849E-4;2.81135788585887E-4;0.0;0.0;0.0;8.559201141226819E-4;5.517241379310345E-4;2.767017155506364E-4
blocking probabilities per pair;1;all;3;8; ;0.0019774011299435027;0.001422070534698521;5.610098176718093E-4;0.0013774104683195593;0.0016703786191536749;0.002197802197802198;0.0010872519706441968;0.0014216661927779358;0.002290950744558992;0.002799552071668533
blocking probabilities per pair;1;all;7;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;2;4; ;0.001961883408071749;8.349568605622043E-4;8.169934640522876E-4;2.757859900717044E-4;8.361204013377926E-4;5.377789728421619E-4;5.611672278338945E-4;0.0014092446448703494;0.0016155088852988692;5.580357142857143E-4
blocking probabilities per pair;1;all;5;7; ;0.0;2.7063599458728013E-4;0.0;0.0;0.0;0.0;0.0;5.458515283842794E-4;0.0;2.7570995312930797E-4
blocking probabilities per pair;1;all;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7831895352073476E-4
blocking probabilities per pair;1;all;2;7; ;5.578800557880056E-4;0.0013966480446927375;0.0;5.720823798627002E-4;2.789400278940028E-4;0.0;0.0013517166801838335;2.655337227827934E-4;8.46262341325811E-4;8.312551953449709E-4
blocking probabilities per pair;1;all;8;6; ;0.0;0.0;2.801905295601009E-4;0.0;0.0;0.0;8.47457627118644E-4;0.0;2.704895861509332E-4;0.0
blocking probabilities per pair;1;all;8;4; ;0.01149103139013453;0.01670843776106934;0.016464471403812825;0.011232799775344004;0.012418854078464579;0.01237224314147391;0.019252232142857144;0.008583690987124463;0.013097949886104784;0.011837655016910935
blocking probabilities per pair;1;all;8;7; ;0.0;2.767017155506364E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;5;2; ;0.0056625141562853904;0.005657708628005658;0.0036578503095104106;0.0016764459346186086;0.005154639175257732;0.001959686450167973;0.0036640360766629085;0.0019471488178025036;0.002506265664160401;0.002508361204013378
blocking probabilities per pair;1;all;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;7;4; ;0.001122334455667789;2.7307482250136535E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;4;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;7;5; ;0.0;0.0;0.0;0.0;2.764722145424385E-4;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;4;1; ;0.001652892561983471;0.0021756867011150393;8.154389779831476E-4;2.826455624646693E-4;5.543237250554324E-4;0.002793296089385475;8.645533141210375E-4;0.0016830294530154279;0.0016745743790120011;2.7434842249657066E-4
blocking probabilities per pair;1;all;8;5; ;2.824060999717594E-4;2.785515320334262E-4;8.578781812982557E-4;8.337965536409116E-4;8.266740148801323E-4;8.498583569405099E-4;0.0010949904188338351;2.7901785714285713E-4;0.001671309192200557;8.246289169873557E-4
blocking probabilities per pair;1;all;8;1; ;0.0;2.8074115665356543E-4;2.7878449958182325E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;3;6; ;0.0;0.001701162461015027;2.8376844494892167E-4;5.63221627710504E-4;0.0;0.0;0.0;0.0;2.820078962210942E-4;0.0011611030478955006
blocking probabilities per pair;1;all;3;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;6;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;3;7; ;0.03083823941687693;0.03234802007808143;0.028192839018889203;0.026996305768684285;0.036141304347826086;0.02760143527463428;0.03050755939524838;0.029879921809550406;0.03803888419273035;0.03576457335961701
blocking probabilities per pair;1;all;7;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;1;5; ;0.017270194986072424;0.013614893025840511;0.014657980456026058;0.017567938512215206;0.015397536394176932;0.01742857142857143;0.021702367531003384;0.01532784558614817;0.016174801362088535;0.019700332963374027
blocking probabilities per pair;1;all;2;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7901785714285713E-4
blocking probabilities per pair;1;all;6;8; ;0.0;0.0;2.7078256160303275E-4;0.0;2.832058906825262E-4;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;1;3; ;0.0013904338153503894;8.382229673093043E-4;0.00110803324099723;0.0013743815283122594;0.0016295491580662683;0.0011458034947006588;0.0019971469329529245;0.0;0.0014216661927779358;8.498583569405099E-4
blocking probabilities per pair;1;all;6;3; ;5.535566011624688E-4;8.340283569641367E-4;0.0;2.768549280177187E-4;0.0011341083073433513;5.694760820045558E-4;0.0;8.393956351426973E-4;5.735589331803843E-4;2.7862914460852607E-4
blocking probabilities per pair;2;all;4;7; ;0.08482142857142858;0.08326180257510729;0.08383404864091559;0.08778953388618817;0.08816190740227335;0.0893760539629005;0.08159866777685262;0.08040483553556367;0.08458125346644481;0.07857757384571265
blocking probabilities per pair;2;all;3;1; ;0.04770065695515567;0.050519225371877634;0.04555494202098288;0.05329593267882188;0.04911479154768703;0.054768392370572204;0.041027072285794025;0.041512652829115725;0.04519151281344723;0.0457351290684624
blocking probabilities per pair;2;all;2;3; ;0.00958556526642233;0.009067724567866252;0.01002865329512894;0.007692307692307693;0.006883259911894273;0.011135857461024499;0.010734929810074319;0.009486607142857142;0.007592800899887514;0.00854457419538593
blocking probabilities per pair;2;all;6;4; ;0.03656154060842869;0.03470118424676398;0.0347682119205298;0.030790960451977403;0.029902242668200116;0.029966703662597113;0.03621560920830994;0.031746031746031744;0.029477196885428252;0.03303471444568869
blocking probabilities per pair;2;all;6;1; ;0.07035885843458604;0.06218905472636816;0.08073496659242761;0.05969738651994498;0.0694991558806978;0.07660283097418817;0.06634533597958606;0.07535986452159187;0.06304044630404464;0.06940664126292868
blocking probabilities per pair;2;all;8;3; ;0.1331795906601326;0.12687199773947444;0.1289767841788478;0.127227858513847;0.11884219315335375;0.13320135746606335;0.13889651386220148;0.11219376391982183;0.1246097076355379;0.11663007683863885
blocking probabilities per pair;2;all;3;5; ;0.02867688813174333;0.027265216193885982;0.025327024770386862;0.029436267703415717;0.024486349563748944;0.02010611561016476;0.030079455164585697;0.028247022985322626;0.02430751837196156;0.0233268536517634
blocking probabilities per pair;2;all;1;4; ;0.09882747068676717;0.10270270270270271;0.09805029669398135;0.0833799664241746;0.09455503512880561;0.10721193699917105;0.10130164119977363;0.09902370990237098;0.09689265536723164;0.11040574109853712
blocking probabilities per pair;2;all;6;2; ;0.3544339096486336;0.36656133295030163;0.35510887772194305;0.33668341708542715;0.3494475138121547;0.34396480615892217;0.3643758765778401;0.34709141274238225;0.3441505317698391;0.3596997690531178
blocking probabilities per pair;2;all;7;2; ;0.0950675117112152;0.08700629650829994;0.09071215813701598;0.09045643153526971;0.0891914420672409;0.09605982168536094;0.08542713567839195;0.08163826278174821;0.09763313609467456;0.10119544064498193
blocking probabilities per pair;2;all;1;7; ;0.054313099041533544;0.04620094628444197;0.03722222222222222;0.03974835573348585;0.04982303294309828;0.0489115069267741;0.04315557998900495;0.038312048861743477;0.05189732142857143;0.047167178342171365
blocking probabilities per pair;2;all;4;2; ;0.046505228398459;0.04397439465627609;0.04878728742681907;0.04064587973273942;0.04690071311025781;0.04401993355481727;0.051926298157453935;0.04210827843024921;0.05671975412126292;0.04831052778553477
blocking probabilities per pair;2;all;2;6; ;0.3658810325476992;0.3536789297658863;0.3392857142857143;0.35681688533941813;0.3520066889632107;0.3344547238575834;0.3498034811903425;0.35332966428178314;0.36054794520547945;0.353972602739726
blocking probabilities per pair;2;all;7;3; ;0.33621893325886626;0.35520804244624404;0.35791217895608946;0.3415393322014714;0.35182523713710834;0.3555427914991384;0.3460149958344904;0.3501683501683502;0.3531241164828951;0.3352521929824561
blocking probabilities per pair;2;all;4;8; ;0.30162668872346293;0.3111111111111111;0.31180968564146133;0.2955316742081448;0.3195446973903387;0.31380871533672894;0.31657303370786516;0.30416432189082726;0.3227794900532362;0.29624591947769313
blocking probabilities per pair;2;all;5;4; ;0.002794857462269424;0.003908431044109436;0.0033622863547212102;0.002019036631093164;0.00249100470523111;0.002815315315315315;0.003025302530253025;0.001694915254237288;0.002818489289740699;0.004487856388595565
blocking probabilities per pair;2;all;3;2; ;0.012077957727147955;0.011000804936946607;0.009251471825063078;0.007945516458569807;0.0074243289548829245;0.009969537524231515;0.008093776165224673;0.005293953747561995;0.00866163732886281;0.008114157806379406
blocking probabilities per pair;2;all;4;6; ;0.05528361646991074;0.043234138124649074;0.04297663686184021;0.037668408028594995;0.05393505778756191;0.043478260869565216;0.045377677564825254;0.038695411829740185;0.04631696428571429;0.04036384309266629
blocking probabilities per pair;2;all;5;8; ;0.08460049764998617;0.08223972003499562;0.09712027103331451;0.09256152125279642;0.08869422392554065;0.08966480446927375;0.09090909090909091;0.0849929873772791;0.09860335195530726;0.09606613454960092
blocking probabilities per pair;2;all;8;2; ;0.04146952407458948;0.03761493452215102;0.032195927352779305;0.037957019257605355;0.03635330871911389;0.03817219281136807;0.03705783267827063;0.035357855717137156;0.033847820200379096;0.03778905809362662
blocking probabilities per pair;2;all;1;6; ;0.08403126744835288;0.08542991429361349;0.08350129570976102;0.08800218638972397;0.10202407002188184;0.07819383259911894;0.091164095371669;0.08057127458905955;0.0836676217765043;0.08451094486007205
blocking probabilities per pair;2;all;7;1; ;0.027926657263751764;0.03167040358744395;0.03694513371932727;0.03588449677600224;0.03160521208760743;0.026353074525361293;0.03438713255684969;0.030294684659873315;0.03158472946992585;0.03602589361103293
blocking probabilities per pair;2;all;1;2; ;0.0016858668165214948;0.0021768707482993197;0.00448556209700028;0.0019294377067254685;0.0019509476031215162;0.0014092446448703494;0.002258610954263128;8.303349017437033E-4;0.002242152466367713;0.002249086308687096
blocking probabilities per pair;2;all;2;5; ;0.11360487669714603;0.09849749582637729;0.09373235460191982;0.0930621342992477;0.10663704526520411;0.09762748841014453;0.09969196303556427;0.09906858594411516;0.10189105278012983;0.10227904391328516
blocking probabilities per pair;2;all;5;1; ;0.3005812344312206;0.29958391123439665;0.29916434540389975;0.304;0.3085553997194951;0.30518394648829433;0.30971946727118166;0.31597895319855995;0.31072818232351307;0.28314917127071826
blocking probabilities per pair;2;all;5;3; ;0.03893557422969188;0.03299972951041385;0.03590314500417478;0.038615560640732266;0.038823865258349986;0.043673012318029114;0.040498442367601244;0.04184217916315642;0.042535446205170975;0.042166992460206644
blocking probabilities per pair;2;all;3;8; ;0.10075992119335772;0.10163288288288289;0.0949367088607595;0.10228539576365664;0.10778781038374718;0.11095505617977527;0.10482758620689656;0.09806125316100028;0.10052910052910052;0.09464082098061574
blocking probabilities per pair;2;all;7;6; ;5.664117813650524E-4;2.744990392533626E-4;8.185538881309686E-4;0.001670843776106934;0.0;0.0;8.384572386808273E-4;0.0011337868480725624;2.828854314002829E-4;2.8145229383619476E-4
blocking probabilities per pair;2;all;2;4; ;0.049902966454116994;0.05368942731277533;0.046610169491525424;0.04307334109429569;0.039660056657223795;0.05249788314987299;0.046866333887964504;0.044727568446733534;0.04842749791260785;0.057448606026471415
blocking probabilities per pair;2;all;5;7; ;0.03050471436494731;0.02125800815375655;0.031311706629055004;0.027785653529912108;0.02650126867775585;0.02569060773480663;0.025933314334568254;0.02720897615708275;0.026841804683038265;0.020339927556422402
blocking probabilities per pair;2;all;4;3; ;0.0033585222502099076;0.001701162461015027;0.002254791431792559;0.0032059845044082286;0.003063213589529379;0.0016438356164383563;0.0030071077091306723;0.0019646365422396855;0.0016142050040355124;0.0014017381553125877
blocking probabilities per pair;2;all;2;7; ;0.0978687605159843;0.09017082049845981;0.0913127948931446;0.09680088251516823;0.09668508287292818;0.10878900658459777;0.0971444568868981;0.08226221079691516;0.10166666666666667;0.10189640532125673
blocking probabilities per pair;2;all;8;6; ;0.027435610302351622;0.025348189415041782;0.02380293384998616;0.02589361103292992;0.02722222222222222;0.028105677346824058;0.02902675014228799;0.025084554678692222;0.020207690148751054;0.023990968106124753
blocking probabilities per pair;2;all;8;4; ;0.2978126752664049;0.3021562587510501;0.3200663349917081;0.2971095052807115;0.3116919617762788;0.30743525480367584;0.3087866108786611;0.303173719376392;0.29544835104933226;0.29309870772614793
blocking probabilities per pair;2;all;8;7; ;0.0035460992907801418;0.0033259423503325942;0.0022358859698155395;0.002755580049600441;0.005943956977073309;0.0024644030668127055;0.004123144584936778;0.0028360748723766306;0.0033130866924351186;0.005908835115362971
blocking probabilities per pair;2;all;5;2; ;0.1268469473097296;0.11925089507022858;0.12379110251450677;0.11914172783738002;0.11638168781025923;0.12822695035460993;0.12203389830508475;0.1233455364686004;0.12691344280545505;0.13275329778276734
blocking probabilities per pair;2;all;2;1; ;0.002777777777777778;0.00249100470523111;0.0020028612303290413;0.00165929203539823;0.001918859649122807;0.001644736842105263;0.0022038567493112946;0.0016625103906899418;0.002807411566535654;0.0010979961570134504
blocking probabilities per pair;2;all;7;4; ;0.07015092230296255;0.07740825688073394;0.08321927183137147;0.07115171650055371;0.07625698324022347;0.07185792349726776;0.07232532751091703;0.07986870897155361;0.07171314741035857;0.07181533200341977
blocking probabilities per pair;2;all;4;5; ;0.001956400223588597;0.003676470588235294;0.002543091268719977;0.0033351862145636463;0.00387382401770891;0.002028397565922921;0.0020091848450057405;0.0030344827586206895;2.824060999717594E-4;0.003031973539140022
blocking probabilities per pair;2;all;7;5; ;0.023715415019762844;0.023294053165250753;0.02855543113101904;0.023236282194848825;0.028235951915012582;0.03161162856336438;0.023896542029800395;0.023908812899638587;0.028457598178713718;0.02849887133182844
blocking probabilities per pair;2;all;4;1; ;0.09661159339120695;0.10639455782312925;0.10394663702056699;0.09837467921300257;0.11005053340819765;0.11997798569069895;0.10267111853088481;0.1000549752611325;0.10533707865168539;0.09884361233480177
blocking probabilities per pair;2;all;8;5; ;0.09032258064516129;0.0923943661971831;0.09827065605270381;0.09553245293621804;0.09529243937232525;0.09575656058068119;0.09997245937758194;0.09482273494653912;0.08457431862882832;0.08693197854925204
blocking probabilities per pair;2;all;8;1; ;0.005448106782892944;0.0022785531187695814;0.0022234574763757642;0.0033305578684429643;0.0022618037885213456;0.0025013896609227346;0.0034522439585730723;0.0023014959723820483;0.0028735632183908046;0.0036312849162011174
blocking probabilities per pair;2;all;5;6; ;0.0036081043574798777;0.003941441441441441;0.0038878089419605664;0.002703433360367667;0.003564573622155196;0.004004576659038902;0.0025118615685180016;0.005274847307051638;0.0036640360766629085;0.00446677833612507
blocking probabilities per pair;2;all;3;6; ;0.09846236849204208;0.0853625170998632;0.0924439523941323;0.09876195835678109;0.09172763083849184;0.08091058694459682;0.07987922042272852;0.09119229679977343;0.09063444108761329;0.08860759493670886
blocking probabilities per pair;2;all;3;4; ;0.002518186905428092;0.0014480162177816392;0.001694915254237288;0.0019779598756710934;0.0016787912702853946;0.0019723865877712033;5.555555555555556E-4;0.0019278435692646654;0.0016896648831315122;0.003076923076923077
blocking probabilities per pair;2;all;6;7; ;8.307947936859596E-4;0.0;0.0016887137630171687;2.805836139169473E-4;0.0;2.8145229383619476E-4;8.469791078486731E-4;0.0;0.0;0.001126443255421008
blocking probabilities per pair;2;all;1;8; ;0.0016825574873808188;0.00411522633744856;0.0022459292532285235;0.0024644030668127055;0.0035991140642303433;0.002543810062182024;0.0030700530281886685;0.001961333706920706;0.0033547665641599105;5.561735261401557E-4
blocking probabilities per pair;2;all;6;5; ;0.0050991501416430595;0.004769921436588103;0.005316172355903749;0.002704895861509332;0.004282043962318013;0.002493074792243767;0.004618310241782124;0.006773920406435224;0.004091653027823241;0.0036506599269868017
blocking probabilities per pair;2;all;3;7; ;0.35379464285714285;0.3702863623476042;0.35485682201010665;0.357429718875502;0.36975257158743396;0.35672351132233715;0.3373092926490985;0.3388842631140716;0.36475998850244323;0.3607700892857143
blocking probabilities per pair;2;all;7;8; ;0.005355129650507328;0.0019193857965451055;0.0035931453841901604;0.0030657748049052395;0.0037868542061130646;0.00489349453080023;0.002891844997108155;0.003151862464183381;0.0033821871476888386;0.006234060640408047
blocking probabilities per pair;2;all;1;5; ;0.3271978021978022;0.32079646017699115;0.3103932584269663;0.3084549710823465;0.32620320855614976;0.3319136854060193;0.3161492452292794;0.31556919642857145;0.33017024839519954;0.3074964639321075
blocking probabilities per pair;2;all;2;8; ;0.025182778229082048;0.025740381954054804;0.023417897964873154;0.026768103691180614;0.02671541057367829;0.026043125175021;0.027619589977220957;0.02351313969571231;0.026975476839237057;0.027739251040221916
blocking probabilities per pair;2;all;6;8; ;0.02619324796274738;0.024133148404993063;0.031560989479670176;0.019434124035438698;0.02105862265224815;0.021205357142857144;0.021996615905245348;0.020544142143253747;0.02517289073305671;0.03277777777777778
blocking probabilities per pair;2;all;1;3; ;0.052083333333333336;0.05072258430150184;0.04198682766190999;0.040707467714766986;0.04932488288784789;0.05377207062600321;0.04819277108433735;0.050604441945459655;0.04471432514490754;0.04488850275123081
blocking probabilities per pair;2;all;6;3; ;0.09230340211935303;0.09954878736604625;0.09007250418293362;0.0840683572216097;0.10038716814159292;0.08612975391498881;0.0869200670765791;0.09706803302021065;0.10078997548351948;0.08959778085991678
blocking probabilities per pair;3;all;4;7; ;0.22577974054650843;0.2143448275862069;0.22871883061049011;0.22553897180762852;0.20361613351877608;0.22179310344827585;0.21650071123755335;0.23240635641316684;0.21794150731158604;0.21874117979113744
blocking probabilities per pair;3;all;3;1; ;0.12886744252057905;0.12878787878787878;0.129783693843594;0.12847317744154058;0.12891599667313558;0.14114030184460594;0.13521836506159016;0.12431842966194111;0.13643659711075443;0.12901439645625692
blocking probabilities per pair;3;all;2;3; ;0.04147212304312002;0.036862527716186255;0.03135689851767389;0.038964653492902866;0.044846796657381616;0.034718425369054125;0.034463744141163495;0.02955249085280045;0.034300055772448414;0.0401270207852194
blocking probabilities per pair;3;all;6;4; ;0.12600165791655155;0.10172317954419122;0.1184573002754821;0.10157819225251076;0.12010008340283569;0.11442500716948667;0.12762384550797648;0.11825552138663685;0.12275784753363228;0.11534154535274356
blocking probabilities per pair;3;all;6;1; ;0.20426136363636363;0.20999438517686692;0.2001093493712411;0.1900895856662934;0.2011173184357542;0.20480264973778636;0.21267605633802816;0.19910514541387025;0.20072182121043863;0.19584400797039567
blocking probabilities per pair;3;all;8;3; ;0.24268018018018017;0.24679029957203993;0.26033519553072626;0.24142776840921867;0.24922990758891067;0.2552026286966046;0.24817518248175183;0.2501405283867341;0.24860178970917227;0.24743150684931506
blocking probabilities per pair;3;all;3;5; ;0.10118883052253248;0.10347682119205298;0.10973550928531232;0.1058659217877095;0.11147811725846409;0.11537392271337225;0.10753598645215919;0.10426674201751908;0.10515873015873016;0.09687240520343206
blocking probabilities per pair;3;all;1;4; ;0.2385657820440429;0.2327997753440045;0.218707015130674;0.23918504046888084;0.21510957324106114;0.23473654864789517;0.23272825792468166;0.24279379157427938;0.22297297297297297;0.22590361445783133
blocking probabilities per pair;3;all;6;2; ;0.5184975995481502;0.5126721763085399;0.5218125527723051;0.5138384120771596;0.5234463276836158;0.5134003350083752;0.5174451322453574;0.5180383314543405;0.5085967831392124;0.5012434374136502
blocking probabilities per pair;3;all;7;2; ;0.23462917011304107;0.22534435261707988;0.22225376099914845;0.23592042588960493;0.2231144250071695;0.2239221140472879;0.20892086330935253;0.21794871794871795;0.2185965925498123;0.2248654772019258
blocking probabilities per pair;3;all;1;7; ;0.13742857142857143;0.12317805087167762;0.12677984665936473;0.1355321507760532;0.13436549626762512;0.1384448658900027;0.1310734463276836;0.133764832793959;0.12130681818181818;0.12666297117516628
blocking probabilities per pair;3;all;4;2; ;0.12291434927697442;0.14819906516359638;0.13095569796600726;0.13493169779760245;0.11925570904990132;0.11911357340720222;0.13433652530779755;0.12096082356305404;0.13068021450747955;0.12831359278059787
