Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;2;80.0Gbps;1;2; ;0.0058943177358671784;0.004189929597868946;0.0032741695837701992;0.0027355853669250875;0.0033116394042445054;0.0036739466983172473;0.0028633207784528837;0.0047463147336172535;0.0036892538946860657;0.0041833079541996375
bandwidth blocking probabilities per pair and bandwidth;2;20.0Gbps;2;1; ;2.165350878049832E-4;9.527134393477765E-5;2.0337406148660737E-4;1.7699660323404205E-4;1.557803893607665E-4;7.012689373776016E-5;6.654754629084787E-4;7.973025028872827E-5;4.195422258427557E-6;5.131580168901763E-4
bandwidth blocking probabilities per pair and bandwidth;2;20.0Gbps;1;2; ;6.1807862688734425E-6;7.164573246485504E-5;6.666046824481967E-5;0.0;8.360107131067598E-5;5.404941110939556E-5;7.663005445532118E-5;2.0257183117834107E-4;0.0;3.8558609007546926E-4
bandwidth blocking probabilities per pair and bandwidth;2;10.0Gbps;2;1; ;1.1282294207372091E-4;0.0;1.6582159033991993E-4;2.603093521438472E-4;1.1207016369974102E-4;8.472942394064779E-5;7.450284210838981E-5;1.6307440730553032E-4;1.1069773998002519E-4;6.694602226545161E-4
bandwidth blocking probabilities per pair and bandwidth;2;10.0Gbps;1;2; ;4.738554339016786E-5;0.0;1.4023501674618177E-6;5.129351805158827E-5;8.618478327997793E-5;2.7189785057420585E-4;1.018797348275595E-4;1.9789979399359277E-4;0.0;2.0932426023851535E-4
bandwidth blocking probabilities per pair and bandwidth;3;320.0Gbps;2;1; ;0.42922391869651333;0.41119730384473174;0.416241375715423;0.4176613425657911;0.42630814681569623;0.4235361783216521;0.42872429825339564;0.42835916783451117;0.41887795509331643;0.42568483810917274
bandwidth blocking probabilities per pair and bandwidth;3;320.0Gbps;1;2; ;0.4275502169769269;0.4251961319091769;0.4283679614341348;0.42639952461279773;0.43535268843705915;0.4175479928019373;0.4255150616694282;0.4293190878469188;0.4312965441596007;0.412937507106732
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;1; ;0.11681966464671331;0.0978690542228868;0.10507273545493134;0.10113254239737737;0.0948063065121257;0.10278592167850932;0.10228185279411474;0.09663545140400456;0.09750945619443581;0.10447983931084223
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;1;2; ;0.10409590404166684;0.11009704614914052;0.0987590920384537;0.10623054026280052;0.11360669835317468;0.10260944668829305;0.10157558207225911;0.09363868333220442;0.10467090177550403;0.09751189506450318
bandwidth blocking probabilities per pair and bandwidth;3;40.0Gbps;2;1; ;5.026248036337161E-4;8.396184205691658E-4;9.241223180256195E-4;0.0013185750697011554;4.60733243635339E-4;3.405998076402161E-4;8.513828520824282E-4;7.166330945740208E-4;2.3817828074581042E-5;2.5186561968515745E-4
bandwidth blocking probabilities per pair and bandwidth;3;40.0Gbps;1;2; ;4.4530091376319487E-4;5.090362808929385E-4;9.899841183690823E-4;0.0010506148997382132;5.185268636654972E-4;2.5462776539011446E-4;7.821074899088969E-4;0.001309265437917224;1.5290574124026868E-4;4.5909515175140807E-4
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;2;1; ;0.016741689149953415;0.015421012339624559;0.015391402713336751;0.01737765551131306;0.013048746099843658;0.017903317081942052;0.018605723038859375;0.01426752833408776;0.013313443010372879;0.015216831062435288
bandwidth blocking probabilities per pair and bandwidth;3;80.0Gbps;1;2; ;0.01582888600439536;0.013688596881864547;0.014579924394396464;0.017408376685914273;0.01141217713637643;0.015806960900911323;0.016595726407465993;0.012631848565473695;0.017356817913547148;0.015303329295262616
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;2;1; ;6.924081779704117E-4;5.651846386609562E-4;9.063668901196254E-4;0.0014694862567329904;0.0013448668548669163;3.088065122872209E-4;7.798365537965577E-4;7.472643290222277E-4;7.359535652266778E-4;7.575510506733498E-4
bandwidth blocking probabilities per pair and bandwidth;3;20.0Gbps;1;2; ;7.437644310601117E-4;0.0010127456649692008;7.429614449432463E-4;0.001262044356708264;9.147748004127434E-4;5.994016820873522E-4;7.360419805008916E-4;5.952016390474705E-4;3.4650754977211853E-4;8.807530942909305E-4
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;2;1; ;4.071316867326402E-4;1.539866703906898E-4;0.0017349653670822981;2.9679098809365877E-4;5.60489473784788E-4;6.500862060141908E-4;3.708625172938521E-4;3.390848076861539E-4;0.0010433655198367868;7.436461323008174E-4
bandwidth blocking probabilities per pair and bandwidth;3;10.0Gbps;1;2; ;5.259380232111594E-4;8.612680597642827E-4;5.687618731004118E-4;5.918261927405395E-4;0.001029341293584917;1.3637946110991203E-4;6.094593787987276E-4;9.585307908305981E-4;8.864799256764941E-4;7.433903490562712E-4
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;2;1; ;0.5913243380631752;0.6075789907729191;0.6008059158789593;0.6080728178948088;0.6046081863556296;0.6091849296043199;0.6029936511911151;0.599062328755691;0.5994071084636471;0.6113245810084217
bandwidth blocking probabilities per pair and bandwidth;4;320.0Gbps;1;2; ;0.5948630616582276;0.6007230925380331;0.6086258938531138;0.6138163331881548;0.6113070637850319;0.6079687707873049;0.5977121845641213;0.5950853936323124;0.59501436544536;0.6089539313964509
bandwidth blocking probabilities per pair and bandwidth;4;160.0Gbps;2;1; ;0.17751324064494925;0.18258918652276845;0.17901315861854672;0.18414911638241543;0.1787597455634433;0.17910807712261986;0.1945223532548253;0.18450280600657223;0.18386574137027525;0.1726822938394032
bandwidth blocking probabilities per pair and bandwidth;4;160.0Gbps;1;2; ;0.16975889864423885;0.17363284296448914;0.1863618534166974;0.18057184084453404;0.1806606978990585;0.18210848723703896;0.1721731002277792;0.15962577263868913;0.18275241701281925;0.164024021547838
bandwidth blocking probabilities per pair and bandwidth;4;40.0Gbps;2;1; ;0.001452033596273737;0.00246841847380283;0.00216990872459049;0.002012375975595627;0.002039177957468173;0.001817694282241629;0.0017370234092563158;0.0014585528467384262;0.0015640829412571276;0.0015114875883866347
bandwidth blocking probabilities per pair and bandwidth;4;40.0Gbps;1;2; ;5.983699287751076E-4;0.001581839893411467;0.00324633726849918;0.001854659979855374;0.001198451301577064;0.0017153175344789703;0.001312934891596999;0.001223512514277587;0.0017225275927252367;0.0012094217728386774
bandwidth blocking probabilities per pair and bandwidth;4;80.0Gbps;2;1; ;0.03325554898414207;0.03552050626648899;0.031353744057908084;0.03757028098050346;0.032329219445937946;0.03149357135879895;0.03345462080018132;0.0340076335222442;0.03318596233779187;0.03164795518659873
bandwidth blocking probabilities per pair and bandwidth;4;80.0Gbps;1;2; ;0.030828423736681362;0.02858158910895009;0.038598739073016614;0.03499866807434261;0.03463970431225741;0.03536977211248096;0.03414521726999229;0.034604434222159655;0.030213972194941666;0.028308819816801178
bandwidth blocking probabilities per pair and bandwidth;4;20.0Gbps;2;1; ;0.001937772698580152;0.0021338890425256635;8.911172264030923E-4;0.0017826962273477073;0.0010051379714143434;0.0014391028945597876;0.0013027890607135162;0.00262318655403327;0.0013130079734992308;0.001753595915127392
bandwidth blocking probabilities per pair and bandwidth;4;20.0Gbps;1;2; ;0.00213565066678942;0.0014126290748552011;0.0029006684034660435;0.002179230425696019;7.537062537077068E-4;0.0023252479724157954;0.0022322972753551964;0.0022332249512975097;0.0016350194144097172;0.001970998785582073
bandwidth blocking probabilities per pair and bandwidth;4;10.0Gbps;2;1; ;0.0013009995049147293;0.0019709218684353168;0.0017942291251733936;0.0013029052387542842;0.0024839080528803177;0.0023276132561675824;0.001732877656755699;0.003493509170314734;0.0012407061309580318;0.002398013718556065
bandwidth blocking probabilities per pair and bandwidth;4;10.0Gbps;1;2; ;0.001247601643268883;0.002155979372527521;0.0024585480164393226;0.0026274286502220626;0.002077637714281004;0.0018930254521854948;0.001514934387625962;0.0015971956095336636;0.0017159267838200228;0.0026216984142414254


